timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-01-17 04:00:00,23.1920,23.8300,23.1330,23.5660,4770293,2023-01-17 05:59:59,112137464.2830,125793,2509455,58977112.5000,0
2023-01-17 06:00:00,23.5650,23.6430,23.2510,23.4270,3489322,2023-01-17 07:59:59,81819289.6100,92811,1707363,40040773.7030,0
2023-01-17 08:00:00,23.4270,23.7940,23.3690,23.6430,3017319,2023-01-17 09:59:59,71131953.3070,94845,1488963,35109059.0410,0
2023-01-17 10:00:00,23.6440,24.0000,23.4100,23.7580,4275038,2023-01-17 11:59:59,101257926.6560,122247,2201094,52151085.5960,0
2023-01-17 12:00:00,23.7590,23.8650,23.3610,23.4400,3903128,2023-01-17 13:59:59,92030997.4090,120962,1791911,42265101.3720,0
2023-01-17 14:00:00,23.4400,23.9700,23.1100,23.2670,9369020,2023-01-17 15:59:59,219888529.2940,283434,4696726,110285188.0930,0
2023-01-17 16:00:00,23.2680,23.3950,23.0280,23.3420,4076176,2023-01-17 17:59:59,94636355.6410,135534,1986037,46118790.8380,0
2023-01-17 18:00:00,23.3410,23.5760,23.2800,23.4410,2737322,2023-01-17 19:59:59,64198887.1670,90901,1403541,32925091.1720,0
2023-01-17 20:00:00,23.4410,23.7000,23.1310,23.2920,3492141,2023-01-17 21:59:59,81637034.2710,110183,1751498,40958666.8620,0
2023-01-17 22:00:00,23.2930,23.3630,22.6600,22.8550,4156060,2023-01-17 23:59:59,95898275.0790,125261,1898408,43817198.3000,0
2023-01-18 00:00:00,22.8580,23.0990,22.6130,23.0080,4806033,2023-01-18 01:59:59,109935478.2330,147542,2421587,55413527.6760,0
2023-01-18 02:00:00,23.0080,23.3390,22.6610,23.0540,4253531,2023-01-18 03:59:59,98063281.0660,138046,2177276,50208476.2940,0
2023-01-18 04:00:00,23.0520,23.3270,22.9670,23.2590,1964498,2023-01-18 05:59:59,45484515.5790,64762,1040660,24098377.9040,0
2023-01-18 06:00:00,23.2590,23.2780,22.8500,22.9890,2276239,2023-01-18 07:59:59,52449493.0080,72363,1103618,25431703.5500,0
2023-01-18 08:00:00,22.9890,22.9940,22.0800,22.4090,5889500,2023-01-18 09:59:59,132423360.8670,180607,2633290,59213759.7990,0
2023-01-18 10:00:00,22.4090,22.7310,22.3000,22.5330,2940935,2023-01-18 11:59:59,66179920.5160,100632,1541025,34684963.8270,0
2023-01-18 12:00:00,22.5330,23.2500,22.4900,23.0820,5494935,2023-01-18 13:59:59,125475225.9030,178610,2895698,66147787.5980,0
2023-01-18 14:00:00,23.0810,23.6740,20.6450,21.7810,13588085,2023-01-18 15:59:59,307714435.4590,411196,6279603,142658689.2040,0
2023-01-18 16:00:00,21.7810,22.3000,20.3100,21.8230,25238456,2023-01-18 17:59:59,539982919.9530,775053,12575034,269157298.8400,0
2023-01-18 18:00:00,21.8230,22.2840,21.6180,21.7810,6607659,2023-01-18 19:59:59,144861687.7890,209009,3362667,73730461.4530,0
2023-01-18 20:00:00,21.7820,21.8790,21.1810,21.3550,6559640,2023-01-18 21:59:59,140850827.5490,212211,3214534,69035281.0030,0
2023-01-18 22:00:00,21.3560,21.3850,20.7000,20.8040,6513855,2023-01-18 23:59:59,136829650.7350,209807,3159008,66354507.7640,0
2023-01-19 00:00:00,20.8040,21.2980,20.7800,21.0330,4697732,2023-01-19 01:59:59,99212995.6710,176109,2369316,50046864.1430,0
2023-01-19 02:00:00,21.0310,21.5360,20.9160,21.3500,3791900,2023-01-19 03:59:59,80624864.6930,117920,2021422,42996571.1270,0
2023-01-19 04:00:00,21.3470,21.7880,21.3250,21.4590,3257484,2023-01-19 05:59:59,70333250.7700,95120,1627587,35148153.1690,0
2023-01-19 06:00:00,21.4590,21.5360,21.2640,21.3060,2191892,2023-01-19 07:59:59,46911214.5120,66315,1086591,23258520.6900,0
2023-01-19 08:00:00,21.3080,21.5130,21.1040,21.3200,3127022,2023-01-19 09:59:59,66613452.7280,98063,1573900,33533486.2310,0
2023-01-19 10:00:00,21.3260,21.4400,20.7920,20.9390,3641257,2023-01-19 11:59:59,76788162.3260,106727,1736744,36639016.3200,0
2023-01-19 12:00:00,20.9370,21.0750,20.4000,20.8110,6355919,2023-01-19 13:59:59,131933518.8350,199438,3105723,64486944.9680,0
2023-01-19 14:00:00,20.8100,21.1860,20.5530,21.0530,7339077,2023-01-19 15:59:59,153702022.4380,253785,3756704,78695447.1160,0
2023-01-19 16:00:00,21.0520,21.3000,20.8470,20.9610,4922423,2023-01-19 17:59:59,103915712.3670,171376,2456593,51872429.8710,0
2023-01-19 18:00:00,20.9590,21.7430,20.8740,21.6380,4713602,2023-01-19 19:59:59,100772430.6890,178919,2494010,53329434.4130,0
2023-01-19 20:00:00,21.6390,21.8790,21.3040,21.3130,3975760,2023-01-19 21:59:59,85850229.6350,142117,1850194,39976497.4510,0
2023-01-19 22:00:00,21.3140,21.5000,21.3020,21.4080,1996091,2023-01-19 23:59:59,42732482.9040,69525,1072037,22952520.8000,0
2023-01-20 00:00:00,21.4080,21.5660,21.0200,21.4830,3803451,2023-01-20 01:59:59,80781160.0080,141963,1900330,40378727.4080,0
2023-01-20 02:00:00,21.4820,21.6280,21.2480,21.3340,2391886,2023-01-20 03:59:59,51253907.2380,87631,1189022,25484361.9880,0
2023-01-20 04:00:00,21.3340,21.4140,20.9640,21.0520,2940263,2023-01-20 05:59:59,62157962.2220,104074,1414488,29905349.7760,0
2023-01-20 06:00:00,21.0510,21.1950,20.9130,21.0700,2374231,2023-01-20 07:59:59,49996099.9940,86779,1184092,24937835.1010,0
2023-01-20 08:00:00,21.0700,21.2490,20.9550,21.1560,2310725,2023-01-20 09:59:59,48740011.3660,77397,1202077,25357369.3150,0
2023-01-20 10:00:00,21.1560,21.2060,21.0000,21.1320,1709868,2023-01-20 11:59:59,36108369.0370,62744,830825,17547300.8180,0
2023-01-20 12:00:00,21.1320,21.4680,21.0730,21.2560,3257750,2023-01-20 13:59:59,69423888.7320,111530,1688519,35986440.7540,0
2023-01-20 14:00:00,21.2550,21.5500,21.2170,21.4200,3979012,2023-01-20 15:59:59,85131908.0850,136532,2007825,42958973.9790,0
2023-01-20 16:00:00,21.4190,22.5870,21.4000,22.4970,9023726,2023-01-20 17:59:59,198771292.7530,287439,4712347,103810558.6640,0
2023-01-20 18:00:00,22.4940,23.4000,22.4790,23.2750,9066150,2023-01-20 19:59:59,207787073.3070,304720,4630190,106149030.8390,0
2023-01-20 20:00:00,23.2760,24.5450,23.2670,24.2760,13836513,2023-01-20 21:59:59,330603476.6100,514252,6961643,166334350.9910,0
2023-01-20 22:00:00,24.2780,25.8750,24.2770,25.5130,14209040,2023-01-20 23:59:59,359359467.2780,549558,7380014,186621490.1770,0
2023-01-21 00:00:00,25.5130,25.9000,24.2640,24.8870,11275774,2023-01-21 01:59:59,283138286.6500,417087,5240784,131666129.7940,0
2023-01-21 02:00:00,24.8850,25.2830,24.7370,24.8630,3509306,2023-01-21 03:59:59,87542767.9680,133673,1732679,43241618.2900,0
2023-01-21 04:00:00,24.8620,25.2590,24.7220,24.7900,3387496,2023-01-21 05:59:59,84710240.3380,124855,1629479,40764335.4670,0
2023-01-21 06:00:00,24.7910,25.7480,24.7440,25.5450,5624190,2023-01-21 07:59:59,142257858.1490,206678,3009907,76147098.4540,0
2023-01-21 08:00:00,25.5440,25.6560,24.7620,25.4330,6293564,2023-01-21 09:59:59,158951435.0870,247439,2965720,74928767.0550,0
2023-01-21 10:00:00,25.4340,26.6870,24.2670,25.1940,14906978,2023-01-21 11:59:59,378889966.2590,558703,7289290,185437940.6670,0
2023-01-21 12:00:00,25.1940,25.6390,25.0400,25.2880,5688425,2023-01-21 13:59:59,144055283.1270,222950,2744696,69534085.2100,0
2023-01-21 14:00:00,25.2890,25.6400,25.0440,25.2270,5171732,2023-01-21 15:59:59,130986088.0220,198103,2501827,63384527.2000,0
2023-01-21 16:00:00,25.2300,26.1170,25.1120,25.3990,7636815,2023-01-21 17:59:59,195184340.6950,332870,3764130,96238379.7960,0
2023-01-21 18:00:00,25.3980,25.8500,25.2060,25.6350,3448370,2023-01-21 19:59:59,88014072.3400,175109,1716501,43826685.3790,0
2023-01-21 20:00:00,25.6340,25.7000,25.3820,25.6010,2438935,2023-01-21 21:59:59,62262005.7490,103297,1130946,28874315.6280,0
2023-01-21 22:00:00,25.6010,25.6160,24.5000,24.5640,4836839,2023-01-21 23:59:59,120562716.1590,190674,2266808,56482225.8870,0
2023-01-22 00:00:00,24.5640,25.3290,24.3940,25.1700,4695953,2023-01-22 01:59:59,116879557.2840,179106,2338538,58224135.0890,0
2023-01-22 02:00:00,25.1700,25.2680,24.7260,25.0020,3277284,2023-01-22 03:59:59,82046798.5270,123433,1586102,39710583.4350,0
2023-01-22 04:00:00,25.0030,25.4700,24.9330,25.1630,3042468,2023-01-22 05:59:59,76762425.6850,116609,1533565,38698016.2080,0
2023-01-22 06:00:00,25.1630,25.3920,25.0890,25.1350,1941003,2023-01-22 07:59:59,48948338.4740,72695,925177,23335821.9920,0
2023-01-22 08:00:00,25.1360,25.3360,24.8030,25.0670,2713013,2023-01-22 09:59:59,68160353.5030,107741,1339221,33650447.9890,0
2023-01-22 10:00:00,25.0680,25.2280,24.7670,24.9050,2794834,2023-01-22 11:59:59,69855869.3990,103882,1270400,31758324.3030,0
2023-01-22 12:00:00,24.9050,25.1980,24.6360,25.0920,3802476,2023-01-22 13:59:59,94854925.0030,139134,1920017,47910941.6550,0
2023-01-22 14:00:00,25.0910,25.4400,24.7400,24.9610,4989190,2023-01-22 15:59:59,125075378.5610,198039,2447474,61359845.7910,0
2023-01-22 16:00:00,24.9620,25.2850,24.6990,25.1770,3378744,2023-01-22 17:59:59,84577855.1080,141996,1594869,39940616.4150,0
2023-01-22 18:00:00,25.1770,25.2280,24.8530,24.9160,2323673,2023-01-22 19:59:59,58071217.1000,98315,1161482,29027593.4630,0
2023-01-22 20:00:00,24.9160,24.9360,23.5000,24.2140,8513649,2023-01-22 21:59:59,205144158.9720,366647,3959587,95380538.2080,0
2023-01-22 22:00:00,24.2130,24.3310,23.9270,24.1950,2365180,2023-01-22 23:59:59,57151710.5150,105753,1184136,28614816.3190,0
2023-01-23 00:00:00,24.1960,24.6980,24.0600,24.4580,3507342,2023-01-23 01:59:59,85606861.6640,137395,1762175,43020294.5480,0
2023-01-23 02:00:00,24.4580,24.9430,24.4510,24.5340,3028314,2023-01-23 03:59:59,74834958.5270,122928,1477959,36528852.7350,0
2023-01-23 04:00:00,24.5340,24.8100,24.4530,24.5070,1757441,2023-01-23 05:59:59,43269043.0560,68473,799483,19689945.5550,0
2023-01-23 06:00:00,24.5080,24.7700,24.3250,24.4890,1935491,2023-01-23 07:59:59,47554997.5390,72256,919674,22601794.0770,0
2023-01-23 08:00:00,24.4860,24.5800,24.1420,24.5390,2324621,2023-01-23 09:59:59,56781136.6330,104613,1123671,27453676.6560,0
2023-01-23 10:00:00,24.5390,24.8360,24.4500,24.6370,2676858,2023-01-23 11:59:59,65982124.9840,114255,1334747,32901211.4310,0
2023-01-23 12:00:00,24.6360,24.6880,23.9000,24.1430,4305120,2023-01-23 13:59:59,105010797.9660,168356,1957047,47759680.5220,0
2023-01-23 14:00:00,24.1430,24.7220,23.7000,24.1750,7729439,2023-01-23 15:59:59,187065609.2590,323761,3796631,91913722.7190,0
2023-01-23 16:00:00,24.1750,24.6990,24.0570,24.6860,3087630,2023-01-23 17:59:59,75051403.4130,142882,1578789,38390992.1410,0
2023-01-23 18:00:00,24.6850,24.7800,23.9620,24.1830,4629154,2023-01-23 19:59:59,113092089.6130,203811,2231912,54545679.9950,0
2023-01-23 20:00:00,24.1830,24.3670,24.0350,24.3430,1784574,2023-01-23 21:59:59,43249848.6620,91925,869776,21082006.5660,0
2023-01-23 22:00:00,24.3450,24.5500,24.2830,24.3470,1463830,2023-01-23 23:59:59,35726346.0130,59946,743843,18157150.7440,0
2023-01-24 00:00:00,24.3460,24.6660,24.0560,24.6360,2412794,2023-01-24 01:59:59,58649663.7760,100406,1186003,28839252.6990,0
2023-01-24 02:00:00,24.6350,25.3000,24.6320,25.0140,4944212,2023-01-24 03:59:59,123565183.8840,171247,2489488,62214234.6540,0
2023-01-24 04:00:00,25.0140,25.0350,24.6500,24.8800,1912608,2023-01-24 05:59:59,47470672.9690,79369,875091,21723159.9620,0
2023-01-24 06:00:00,24.8800,24.9480,24.7280,24.7910,1390367,2023-01-24 07:59:59,34515474.7100,56648,661627,16426745.8550,0
2023-01-24 08:00:00,24.7910,24.9620,24.3880,24.5390,3484145,2023-01-24 09:59:59,85955071.0600,123070,1644404,40576694.1130,0
2023-01-24 10:00:00,24.5390,24.6360,24.2710,24.4690,1963316,2023-01-24 11:59:59,48118634.5200,76074,894940,21941282.2290,0
2023-01-24 12:00:00,24.4740,24.5900,23.8620,24.2180,3226482,2023-01-24 13:59:59,78498070.0670,125876,1474987,35902945.0040,0
2023-01-24 14:00:00,24.2190,24.4990,24.0100,24.4890,3698917,2023-01-24 15:59:59,89880292.6130,172122,1873877,45543181.3890,0
2023-01-24 16:00:00,24.4900,24.5490,24.0600,24.2880,2610728,2023-01-24 17:59:59,63532705.0680,102742,1263323,30747327.2980,0
2023-01-24 18:00:00,24.2860,24.5390,24.2170,24.4680,1518611,2023-01-24 19:59:59,37065542.4150,66636,801957,19577555.5690,0
2023-01-24 20:00:00,24.4680,24.5150,23.5700,23.9500,3780030,2023-01-24 21:59:59,91133292.9760,155048,1708816,41207705.4560,0
2023-01-24 22:00:00,23.9490,23.9830,22.1100,22.7700,9218457,2023-01-24 23:59:59,212099992.4540,379578,4279672,98460727.6420,0
2023-01-25 00:00:00,22.7700,22.9880,22.1870,22.5440,5578895,2023-01-25 01:59:59,126266435.3110,236974,2757208,62424786.4060,0
2023-01-25 02:00:00,22.5450,22.9530,22.5160,22.9160,2041882,2023-01-25 03:59:59,46500090.8900,88233,1074395,24468200.2050,0
2023-01-25 04:00:00,22.9170,23.0810,22.8510,22.9800,2101093,2023-01-25 05:59:59,48231917.5120,80041,1031638,23684792.5690,0
2023-01-25 06:00:00,22.9790,23.4070,22.8780,23.2520,2640630,2023-01-25 07:59:59,61326127.3670,103017,1374792,31931998.0840,0
2023-01-25 08:00:00,23.2530,23.3890,22.9600,23.0390,2283024,2023-01-25 09:59:59,52878227.6590,93277,1070516,24792435.2340,0
2023-01-25 10:00:00,23.0390,23.2780,23.0000,23.1270,2583214,2023-01-25 11:59:59,59713318.2230,86839,1182268,27331902.4900,0
2023-01-25 12:00:00,23.1280,24.5730,23.1140,23.8530,9075999,2023-01-25 13:59:59,217555987.0780,338131,4494207,107677067.5600,0
2023-01-25 14:00:00,23.8540,23.9500,22.6900,23.3150,8771425,2023-01-25 15:59:59,204304759.1750,348221,4158829,96864305.9450,0
2023-01-25 16:00:00,23.3140,23.6480,23.2090,23.5410,3861074,2023-01-25 17:59:59,90555228.5160,153369,1887734,44287010.7660,0
2023-01-25 18:00:00,23.5420,23.8000,23.4840,23.7310,2475542,2023-01-25 19:59:59,58562507.2470,101187,1253401,29652787.5580,0
2023-01-25 20:00:00,23.7300,25.1000,23.7100,24.9240,8140823,2023-01-25 21:59:59,197602121.0150,329053,4159155,100965084.0820,0
2023-01-25 22:00:00,24.9250,25.4520,24.0300,24.5340,7404280,2023-01-25 23:59:59,182983990.3850,325183,3558352,87943426.3470,0
2023-01-26 00:00:00,24.5350,25.1100,24.4290,24.7770,3527491,2023-01-26 01:59:59,87425865.7280,144644,1694598,42008224.1420,0
2023-01-26 02:00:00,24.7780,25.2510,24.5600,24.8030,2494223,2023-01-26 03:59:59,62063511.7400,102371,1236896,30777316.8220,0
2023-01-26 04:00:00,24.8030,24.9230,24.6300,24.8210,1764208,2023-01-26 05:59:59,43694214.1800,71516,876214,21704562.3950,0
2023-01-26 06:00:00,24.8210,24.9630,24.2500,24.3530,3315537,2023-01-26 07:59:59,81423593.9080,129633,1516080,37249107.2130,0
2023-01-26 08:00:00,24.3520,24.5930,24.2000,24.3870,1954261,2023-01-26 09:59:59,47740201.9470,87204,928798,22694837.1940,0
2023-01-26 10:00:00,24.3880,24.4420,24.0880,24.3290,2180971,2023-01-26 11:59:59,52934318.6880,91869,1038291,25205785.2580,0
2023-01-26 12:00:00,24.3280,25.0650,24.0700,24.9520,4289865,2023-01-26 13:59:59,104920343.0750,172140,2169452,53103976.9960,0
2023-01-26 14:00:00,24.9480,25.1630,24.1110,24.2530,7132673,2023-01-26 15:59:59,176099098.4130,293655,3428141,84685015.3540,0
2023-01-26 16:00:00,24.2510,24.5550,23.7000,24.3660,4404744,2023-01-26 17:59:59,106625102.6300,189278,2107507,51051047.7700,0
2023-01-26 18:00:00,24.3670,24.7420,24.2060,24.4680,2583153,2023-01-26 19:59:59,63274324.4750,106650,1341216,32860414.1160,0
2023-01-26 20:00:00,24.4690,24.6280,24.2050,24.4420,1981245,2023-01-26 21:59:59,48424189.5180,85226,958247,23421276.0530,0
2023-01-26 22:00:00,24.4430,24.5460,24.2130,24.3450,1319567,2023-01-26 23:59:59,32175915.0460,53441,649723,15844497.2810,0
2023-01-27 00:00:00,24.3450,24.5400,23.2420,23.6060,4296615,2023-01-27 01:59:59,102690409.7620,160763,1937486,46329409.6330,0
2023-01-27 02:00:00,23.6070,23.9150,23.5200,23.7260,1541913,2023-01-27 03:59:59,36617854.8770,67039,765438,18175461.0570,0
2023-01-27 04:00:00,23.7250,24.0470,23.6630,23.9890,1376650,2023-01-27 05:59:59,32807128.7870,52660,690134,16446009.7800,0
2023-01-27 06:00:00,23.9900,24.0400,23.7370,24.0210,1357085,2023-01-27 07:59:59,32458198.6320,54865,654715,15662697.0410,0
2023-01-27 08:00:00,24.0230,24.0380,23.7060,23.8400,1637039,2023-01-27 09:59:59,39073992.6260,62005,734454,17528889.8980,0
2023-01-27 10:00:00,23.8410,23.8600,23.5640,23.7000,1572764,2023-01-27 11:59:59,37285682.5750,59294,757455,17959148.6200,0
2023-01-27 12:00:00,23.7000,23.8780,23.3100,23.6130,3518291,2023-01-27 13:59:59,83168831.8180,131955,1668524,39459093.6390,0
2023-01-27 14:00:00,23.6140,24.2190,23.3920,23.8270,4700198,2023-01-27 15:59:59,112172679.3850,177682,2387603,57001499.1770,0
2023-01-27 16:00:00,23.8260,24.5890,23.8080,24.5170,3620090,2023-01-27 17:59:59,87707201.0530,136517,1924518,46635122.7780,0
2023-01-27 18:00:00,24.5170,24.6090,24.3080,24.4910,1762049,2023-01-27 19:59:59,43046664.4020,74737,838014,20474862.6120,0
2023-01-27 20:00:00,24.4920,24.9940,24.2200,24.3690,4163803,2023-01-27 21:59:59,102287384.8770,169964,2070284,50880267.1130,0
2023-01-27 22:00:00,24.3680,24.4660,24.0270,24.4410,2172567,2023-01-27 23:59:59,52684173.3180,76598,1035714,25124437.7730,0
2023-01-28 00:00:00,24.4410,24.9060,24.2940,24.6030,3002870,2023-01-28 01:59:59,73964251.9430,108851,1494979,36832249.2780,0
2023-01-28 02:00:00,24.6020,24.6580,24.3630,24.5190,1513132,2023-01-28 03:59:59,37053563.6500,54509,719951,17636615.1640,0
2023-01-28 04:00:00,24.5200,25.3000,24.5180,24.6200,3153604,2023-01-28 05:59:59,78301794.6860,113219,1617888,40202727.3270,0
2023-01-28 06:00:00,24.6180,24.7000,24.1810,24.3670,1958873,2023-01-28 07:59:59,47819290.7590,72942,889389,21712431.3570,0
2023-01-28 08:00:00,24.3660,24.4860,24.2520,24.4050,1537291,2023-01-28 09:59:59,37480105.5730,63651,765529,18666416.9150,0
2023-01-28 10:00:00,24.4040,24.4550,24.1950,24.3230,1257600,2023-01-28 11:59:59,30573738.5730,55243,587655,14286315.7190,0
2023-01-28 12:00:00,24.3230,24.3300,23.7000,24.0010,4080502,2023-01-28 13:59:59,97999709.0290,140285,1892413,45453276.9140,0
2023-01-28 14:00:00,24.0020,24.2000,23.7640,24.1630,2295881,2023-01-28 15:59:59,55120381.4100,85425,1138531,27342697.5230,0
2023-01-28 16:00:00,24.1630,24.2250,23.9190,24.1450,1556919,2023-01-28 17:59:59,37534193.6600,62809,743923,17935044.5980,0
2023-01-28 18:00:00,24.1430,24.1610,23.9400,24.1270,844705,2023-01-28 19:59:59,20331470.3490,35657,418044,10062577.2580,0
2023-01-28 20:00:00,24.1270,24.1410,23.7500,23.9230,1423562,2023-01-28 21:59:59,34037986.1650,56019,659034,15759819.6670,0
2023-01-28 22:00:00,23.9230,24.0270,23.7530,24.0020,1031262,2023-01-28 23:59:59,24632535.5430,39925,501668,11986861.4180,0
2023-01-29 00:00:00,24.0020,24.7040,23.7100,24.3320,4145900,2023-01-29 01:59:59,100910088.6100,153280,2156253,52489133.2680,0
2023-01-29 02:00:00,24.3320,24.4430,23.8430,24.1330,2145585,2023-01-29 03:59:59,51704210.9500,86811,1019809,24583305.3520,0
2023-01-29 04:00:00,24.1340,24.1830,24.0150,24.1680,795283,2023-01-29 05:59:59,19166363.9390,34072,369067,8894899.4640,0
2023-01-29 06:00:00,24.1680,24.1860,24.0440,24.1450,777560,2023-01-29 07:59:59,18750925.9090,35451,393037,9479148.1330,0
2023-01-29 08:00:00,24.1450,24.3330,24.0620,24.2840,1282976,2023-01-29 09:59:59,31045289.6940,52350,610366,14773739.8830,0
2023-01-29 10:00:00,24.2840,24.5520,24.1850,24.3610,2013675,2023-01-29 11:59:59,49013701.5550,83636,1031180,25107536.7140,0
2023-01-29 12:00:00,24.3620,24.7810,24.2070,24.5180,3253694,2023-01-29 13:59:59,79894696.7080,124464,1665559,40908837.8070,0
2023-01-29 14:00:00,24.5200,24.8150,24.3810,24.7020,2411308,2023-01-29 15:59:59,59363088.6980,94522,1202649,29623281.0790,0
2023-01-29 16:00:00,24.7020,26.5850,24.4620,26.3180,13104711,2023-01-29 17:59:59,337216715.8740,477116,6792513,174722132.5650,0
2023-01-29 18:00:00,26.3180,26.6290,25.8370,26.3460,9242486,2023-01-29 19:59:59,242042416.9690,339539,4493938,117728001.7180,0
2023-01-29 20:00:00,26.3470,26.8690,25.9550,26.4100,6014314,2023-01-29 21:59:59,158569446.6890,230402,2953420,77914740.8910,0
2023-01-29 22:00:00,26.4090,26.5470,26.0280,26.0900,3396582,2023-01-29 23:59:59,89360204.2970,138383,1580363,41588870.7930,0
2023-01-30 00:00:00,26.0900,26.3340,25.6220,25.7080,4172918,2023-01-30 01:59:59,108484358.9100,155700,1919608,49928163.5380,0
2023-01-30 02:00:00,25.7070,25.7200,25.2350,25.4700,3352698,2023-01-30 03:59:59,85202685.3620,122004,1583158,40234066.3370,0
2023-01-30 04:00:00,25.4700,25.6320,25.3750,25.6040,2323711,2023-01-30 05:59:59,59237693.9220,85315,1177717,30029282.8410,0
2023-01-30 06:00:00,25.6030,25.6040,25.2610,25.3940,1971247,2023-01-30 07:59:59,50110487.2820,72929,898519,22841290.3650,0
2023-01-30 08:00:00,25.3950,25.5540,23.7580,24.0240,9599990,2023-01-30 09:59:59,235749546.8050,341397,4397653,107993680.0940,0
2023-01-30 10:00:00,24.0250,24.2600,23.7420,24.0110,4448353,2023-01-30 11:59:59,107238300.6900,158388,2160415,52093650.9720,0
2023-01-30 12:00:00,24.0110,24.3950,23.8410,24.2330,3876384,2023-01-30 13:59:59,93616671.3930,135764,1946729,47023570.4820,0
2023-01-30 14:00:00,24.2330,24.7440,24.1620,24.3880,5100359,2023-01-30 15:59:59,124921087.9950,179132,2580455,63215231.2020,0
2023-01-30 16:00:00,24.3850,24.6480,24.1910,24.2690,3498316,2023-01-30 17:59:59,85276314.3790,129631,1694757,41322970.5940,0
2023-01-30 18:00:00,24.2680,24.3820,22.9100,23.5970,6621286,2023-01-30 19:59:59,157270655.4750,254330,2978875,70783515.8190,0
2023-01-30 20:00:00,23.5950,23.8740,23.3230,23.7860,2790641,2023-01-30 21:59:59,65908820.3280,122613,1370420,32379115.6500,0
2023-01-30 22:00:00,23.7840,23.9890,23.4460,23.9570,2239119,2023-01-30 23:59:59,53249291.5470,100189,1099131,26151477.9710,0
2023-01-31 00:00:00,23.9570,24.2420,23.6470,24.1760,3443187,2023-01-31 01:59:59,82413926.1170,126160,1827515,43759713.0640,0
