timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-02-11 08:00:00,20.3250,20.3580,20.2820,20.2880,195976,2023-02-11 08:29:59,3980899.9070,6134,103314,2098664.6700,0
2023-02-11 08:30:00,20.2880,20.3560,20.2800,20.3240,175537,2023-02-11 08:59:59,3567985.4680,6512,81625,1659026.8860,0
2023-02-11 09:00:00,20.3240,20.3720,20.2950,20.3010,183518,2023-02-11 09:29:59,3730616.5500,6632,89474,1819029.4660,0
2023-02-11 09:30:00,20.3000,20.3530,20.2850,20.3510,143316,2023-02-11 09:59:59,2912417.6340,5363,73769,1499025.9160,0
2023-02-11 10:00:00,20.3510,20.3600,20.2210,20.2350,295559,2023-02-11 10:29:59,5994002.8520,9202,137331,2785031.5260,0
2023-02-11 10:30:00,20.2330,20.2930,20.2130,20.2760,254077,2023-02-11 10:59:59,5146418.2580,8030,126399,2560417.9860,0
2023-02-11 11:00:00,20.2760,20.2900,20.2310,20.2380,145260,2023-02-11 11:29:59,2942412.8450,5264,71108,1440377.4750,0
2023-02-11 11:30:00,20.2370,20.3260,20.2350,20.3080,164220,2023-02-11 11:59:59,3331026.5370,6327,83128,1686110.3260,0
2023-02-11 12:00:00,20.3060,20.4360,20.2930,20.3600,607293,2023-02-11 12:29:59,12373127.2640,15778,315425,6425773.7350,0
2023-02-11 12:30:00,20.3600,20.3840,20.2610,20.3230,408786,2023-02-11 12:59:59,8308372.4690,13084,187796,3817232.8650,0
2023-02-11 13:00:00,20.3230,20.4590,20.3040,20.4260,350743,2023-02-11 13:29:59,7149075.6050,12515,178355,3636041.2500,0
2023-02-11 13:30:00,20.4250,20.5390,20.3960,20.4960,478514,2023-02-11 13:59:59,9793311.5160,15344,243745,4989740.5730,0
2023-02-11 14:00:00,20.4960,20.5180,20.4230,20.4710,415855,2023-02-11 14:29:59,8514264.3260,13056,195590,4005046.8370,0
2023-02-11 14:30:00,20.4710,20.5760,20.4100,20.5670,456508,2023-02-11 14:59:59,9358116.5650,14558,240799,4937959.4980,0
2023-02-11 15:00:00,20.5660,20.5990,20.4790,20.4900,309805,2023-02-11 15:29:59,6362102.9140,11336,145801,2994402.7910,0
2023-02-11 15:30:00,20.4890,20.5380,20.4280,20.4960,245540,2023-02-11 15:59:59,5027723.6860,8850,120614,2469899.9030,0
2023-02-11 16:00:00,20.4950,20.5000,20.3970,20.4600,239035,2023-02-11 16:29:59,4886674.5330,7959,107668,2201218.9490,0
2023-02-11 16:30:00,20.4590,20.4600,20.3310,20.3620,271223,2023-02-11 16:59:59,5525866.5080,9686,126166,2570651.8830,0
2023-02-11 17:00:00,20.3620,20.3820,20.3040,20.3560,201288,2023-02-11 17:29:59,4095030.0260,7150,100878,2052477.8060,0
2023-02-11 17:30:00,20.3550,20.3610,20.2400,20.3440,347408,2023-02-11 17:59:59,7054466.4030,10854,153340,3115459.8850,0
2023-02-11 18:00:00,20.3440,20.4370,20.3030,20.3210,325087,2023-02-11 18:29:59,6622004.7340,10329,160219,3264009.1860,0
2023-02-11 18:30:00,20.3240,20.3850,20.2600,20.3190,413653,2023-02-11 18:59:59,8400393.7430,12908,200078,4063483.8600,0
2023-02-11 19:00:00,20.3210,20.3670,20.2930,20.3440,187840,2023-02-11 19:29:59,3819282.8060,6713,95940,1950743.7030,0
2023-02-11 19:30:00,20.3440,20.3790,20.3170,20.3650,116837,2023-02-11 19:59:59,2377998.6390,4239,68030,1384736.0960,0
2023-02-11 20:00:00,20.3660,20.4660,20.3120,20.4530,212375,2023-02-11 20:29:59,4330572.1940,7432,124140,2531826.9320,0
2023-02-11 20:30:00,20.4540,20.4940,20.3890,20.4100,207106,2023-02-11 20:59:59,4234393.2350,7210,99889,2042210.1010,0
2023-02-11 21:00:00,20.4100,20.4570,20.3540,20.4420,183524,2023-02-11 21:29:59,3745117.9830,6738,88224,1800760.3850,0
2023-02-11 21:30:00,20.4420,20.6790,20.4130,20.6430,609306,2023-02-11 21:59:59,12541403.6790,19528,334279,6881472.3750,0
2023-02-11 22:00:00,20.6440,20.7950,20.5780,20.7490,515891,2023-02-11 22:29:59,10670176.3600,17289,243694,5041463.6430,0
2023-02-11 22:30:00,20.7480,20.8880,20.7360,20.7500,422223,2023-02-11 22:59:59,8784933.4700,15786,208868,4346486.3690,0
2023-02-11 23:00:00,20.7500,20.8460,20.7050,20.8020,310392,2023-02-11 23:29:59,6446494.3960,10617,169482,3520242.4700,0
2023-02-11 23:30:00,20.8010,20.8410,20.7600,20.7820,227428,2023-02-11 23:59:59,4730243.2920,8378,97758,2033184.3440,0
2023-02-12 00:00:00,20.7830,20.7980,20.6730,20.6890,407749,2023-02-12 00:29:59,8451716.6630,13071,177248,3674582.9030,0
2023-02-12 00:30:00,20.6900,20.7100,20.6370,20.6940,238119,2023-02-12 00:59:59,4922013.1230,8097,119830,2476896.4860,0
2023-02-12 01:00:00,20.6930,20.7260,20.6440,20.6880,199112,2023-02-12 01:29:59,4118186.7540,6584,108599,2246251.1490,0
2023-02-12 01:30:00,20.6870,20.7090,20.6450,20.6600,120542,2023-02-12 01:59:59,2492494.7620,4734,64389,1331509.0310,0
2023-02-12 02:00:00,20.6590,20.6690,20.6110,20.6530,150475,2023-02-12 02:29:59,3105758.5090,5859,73105,1508843.6710,0
2023-02-12 02:30:00,20.6560,20.6760,20.6100,20.6400,130592,2023-02-12 02:59:59,2695156.4280,4572,63190,1304143.8460,0
2023-02-12 03:00:00,20.6390,20.6830,20.6280,20.6310,168259,2023-02-12 03:29:59,3474963.2340,4804,96200,1986450.6000,0
2023-02-12 03:30:00,20.6320,20.6850,20.6040,20.6430,111913,2023-02-12 03:59:59,2310997.3200,4218,59444,1227704.3690,0
2023-02-12 04:00:00,20.6440,20.6850,20.6160,20.6590,124781,2023-02-12 04:29:59,2576776.8550,4650,73645,1520801.6310,0
2023-02-12 04:30:00,20.6580,20.7000,20.6150,20.7000,163154,2023-02-12 04:59:59,3370099.7740,5585,89348,1845627.6830,0
2023-02-12 05:00:00,20.7000,20.7300,20.6890,20.7120,155783,2023-02-12 05:29:59,3227069.6880,5210,73074,1513747.8040,0
2023-02-12 05:30:00,20.7110,20.7920,20.6920,20.7800,252036,2023-02-12 05:59:59,5229631.2970,7057,159430,3307913.5190,0
2023-02-12 06:00:00,20.7810,20.8440,20.7760,20.8320,284195,2023-02-12 06:29:59,5914117.5480,7969,149706,3115514.5520,0
2023-02-12 06:30:00,20.8320,20.9990,20.8120,20.9440,397857,2023-02-12 06:59:59,8311922.2790,12849,231305,4833237.3930,0
2023-02-12 07:00:00,20.9450,20.9510,20.8600,20.9110,273338,2023-02-12 07:29:59,5711923.1570,10801,127987,2674532.4180,0
2023-02-12 07:30:00,20.9100,20.9140,20.8200,20.8200,199728,2023-02-12 07:59:59,4166713.2320,7843,80821,1686110.5920,0
2023-02-12 08:00:00,20.8190,20.8850,20.8090,20.8680,189664,2023-02-12 08:29:59,3953907.4840,6947,94193,1963738.3150,0
2023-02-12 08:30:00,20.8670,20.9890,20.8510,20.8810,406950,2023-02-12 08:59:59,8512268.9130,12080,214319,4482768.4620,0
2023-02-12 09:00:00,20.8820,21.0650,20.8540,21.0160,593244,2023-02-12 09:29:59,12442126.7770,18125,310291,6508861.3900,0
2023-02-12 09:30:00,21.0160,21.0430,20.9300,20.9960,381364,2023-02-12 09:59:59,8001527.0580,10987,200647,4209841.3750,0
2023-02-12 10:00:00,20.9960,21.0080,20.8890,20.9420,328772,2023-02-12 10:29:59,6885784.0440,10640,138379,2897868.2410,0
2023-02-12 10:30:00,20.9420,21.0250,20.9350,20.9740,313365,2023-02-12 10:59:59,6578537.4400,9960,165839,3481685.1550,0
2023-02-12 11:00:00,20.9730,20.9990,20.9300,20.9670,179154,2023-02-12 11:29:59,3755733.1110,7046,85069,1783487.2600,0
2023-02-12 11:30:00,20.9650,21.0650,20.9600,21.0330,300920,2023-02-12 11:59:59,6325145.6250,9559,172213,3619857.9250,0
2023-02-12 12:00:00,21.0340,21.1000,20.9800,21.0200,339657,2023-02-12 12:29:59,7145474.0980,11696,166924,3512348.4690,0
2023-02-12 12:30:00,21.0200,21.0490,20.8310,20.8700,588937,2023-02-12 12:59:59,12316815.6060,17037,265351,5550063.0010,0
2023-02-12 13:00:00,20.8700,20.9280,20.7750,20.8240,497899,2023-02-12 13:29:59,10382172.9960,15282,236168,4925947.3860,0
2023-02-12 13:30:00,20.8240,20.8450,20.7530,20.8240,391945,2023-02-12 13:59:59,8156979.8350,13356,186688,3885628.9870,0
2023-02-12 14:00:00,20.8240,20.8790,20.8080,20.8660,264577,2023-02-12 14:29:59,5512683.5110,8940,157111,3273552.1560,0
2023-02-12 14:30:00,20.8650,21.0670,20.8620,20.9970,713790,2023-02-12 14:59:59,14977246.9220,22603,352323,7392606.0070,0
2023-02-12 15:00:00,20.9970,21.5870,20.9890,21.2500,2232593,2023-02-12 15:29:59,47595471.1640,62425,1286029,27413258.0480,0
2023-02-12 15:30:00,21.2510,21.4910,21.1960,21.4090,902599,2023-02-12 15:59:59,19268216.7470,30367,479567,10237314.1970,0
2023-02-12 16:00:00,21.4100,21.7000,21.3590,21.6190,1143015,2023-02-12 16:29:59,24633404.4090,37779,568716,12256044.1850,0
2023-02-12 16:30:00,21.6190,21.7950,21.5300,21.5620,1188551,2023-02-12 16:59:59,25751846.0010,38285,583532,12644786.9680,0
2023-02-12 17:00:00,21.5650,21.7840,21.5610,21.7380,658933,2023-02-12 17:29:59,14279459.1500,25370,342982,7432637.4870,0
2023-02-12 17:30:00,21.7380,21.8350,21.6570,21.7440,608211,2023-02-12 17:59:59,13224323.3850,22937,288434,6273039.4640,0
2023-02-12 18:00:00,21.7440,22.5290,21.6960,22.0720,2871309,2023-02-12 18:29:59,63504379.4040,86649,1491999,32990388.3960,0
2023-02-12 18:30:00,22.0700,22.2120,22.0310,22.1270,653524,2023-02-12 18:59:59,14473650.8150,23763,333685,7390339.8140,0
2023-02-12 19:00:00,22.1250,22.1570,21.9550,22.0230,572327,2023-02-12 19:29:59,12627300.9730,21946,259947,5736045.1740,0
2023-02-12 19:30:00,22.0250,22.1100,21.9810,22.0270,450576,2023-02-12 19:59:59,9933107.1250,15873,224953,4959561.0590,0
2023-02-12 20:00:00,22.0260,22.1480,22.0150,22.1460,281000,2023-02-12 20:29:59,6205722.6260,11510,156174,3448958.0010,0
2023-02-12 20:30:00,22.1450,22.1940,22.0280,22.1150,452724,2023-02-12 20:59:59,10013872.3520,15337,214847,4752418.3200,0
2023-02-12 21:00:00,22.1140,22.1440,21.7320,21.8040,882696,2023-02-12 21:29:59,19365321.5050,24712,375907,8246705.8190,0
2023-02-12 21:30:00,21.8030,21.8690,21.3160,21.3810,1963078,2023-02-12 21:59:59,42331665.8340,63633,888272,19156898.6070,0
2023-02-12 22:00:00,21.3810,21.4580,21.0800,21.4290,1681642,2023-02-12 22:29:59,35733398.9250,58387,893802,18997397.3830,0
2023-02-12 22:30:00,21.4290,21.7380,21.3650,21.5590,933423,2023-02-12 22:59:59,20135785.5820,31883,460894,9941608.2600,0
2023-02-12 23:00:00,21.5580,21.7140,21.3480,21.3920,1125719,2023-02-12 23:29:59,24224247.1680,34061,566673,12200693.6650,0
2023-02-12 23:30:00,21.3900,21.5390,21.3300,21.4830,624490,2023-02-12 23:59:59,13389338.3220,21649,347948,7461907.2980,0
2023-02-13 00:00:00,21.4840,21.5490,21.2230,21.3070,984167,2023-02-13 00:29:59,21033805.9660,32372,494812,10578360.5340,0
2023-02-13 00:30:00,21.3070,21.5950,21.1620,21.4520,935083,2023-02-13 00:59:59,20011451.8540,30525,445288,9532303.6050,0
2023-02-13 01:00:00,21.4520,21.4920,21.0240,21.0660,1065992,2023-02-13 01:29:59,22582481.1970,32100,487906,10338250.9770,0
2023-02-13 01:30:00,21.0660,21.2160,20.6730,20.8140,2008509,2023-02-13 01:59:59,42056097.4330,55891,923102,19328151.9020,0
2023-02-13 02:00:00,20.8140,20.9000,20.6100,20.6290,1131088,2023-02-13 02:29:59,23518230.0640,36702,487728,10144460.5050,0
2023-02-13 02:30:00,20.6290,20.7600,20.4480,20.7580,1250079,2023-02-13 02:59:59,25783449.5980,40773,606650,12516669.0070,0
2023-02-13 03:00:00,20.7570,20.8790,20.7020,20.8410,490984,2023-02-13 03:29:59,10202579.8760,17217,247537,5144451.5980,0
2023-02-13 03:30:00,20.8420,20.9280,20.8170,20.9030,457511,2023-02-13 03:59:59,9552821.3380,14734,235495,4917580.0720,0
2023-02-13 04:00:00,20.9020,21.1210,20.8410,21.0200,775733,2023-02-13 04:29:59,16278336.8310,24571,399094,8376399.8090,0
2023-02-13 04:30:00,21.0180,21.0300,20.9090,20.9540,439333,2023-02-13 04:59:59,9210933.4450,14296,217358,4557186.6320,0
2023-02-13 05:00:00,20.9530,21.0500,20.9280,20.9940,305420,2023-02-13 05:29:59,6412678.4360,11351,167168,3509700.7890,0
2023-02-13 05:30:00,20.9950,21.0630,20.9010,20.9560,352936,2023-02-13 05:59:59,7404724.4860,11214,162379,3407878.8170,0
2023-02-13 06:00:00,20.9550,21.0820,20.9290,21.0690,424613,2023-02-13 06:29:59,8914657.1310,12083,268383,5633752.0770,0
2023-02-13 06:30:00,21.0690,21.0800,20.9750,21.0310,285205,2023-02-13 06:59:59,5999462.9840,10097,140196,2949359.5690,0
2023-02-13 07:00:00,21.0300,21.1990,20.9390,21.1830,556076,2023-02-13 07:29:59,11731746.6300,17773,284425,6000223.5880,0
2023-02-13 07:30:00,21.1840,21.3120,21.0900,21.1590,986071,2023-02-13 07:59:59,20890794.4660,26507,524623,11118889.0630,0
2023-02-13 08:00:00,21.1590,21.1780,20.7760,20.8130,1182081,2023-02-13 08:29:59,24758988.4260,37004,585506,12261931.3960,0
2023-02-13 08:30:00,20.8120,20.8850,20.6320,20.6670,980019,2023-02-13 08:59:59,20322329.7520,31834,515833,10697994.4980,0
2023-02-13 09:00:00,20.6670,20.7470,20.0300,20.1390,2957009,2023-02-13 09:29:59,60112462.4260,90166,1380334,28061117.2110,0
2023-02-13 09:30:00,20.1380,20.4880,20.1040,20.3040,1375343,2023-02-13 09:59:59,27937478.6710,49777,737050,14970971.9660,0
2023-02-13 10:00:00,20.3050,20.4670,20.1720,20.3320,1071084,2023-02-13 10:29:59,21776538.2750,35022,509222,10355647.5070,0
2023-02-13 10:30:00,20.3320,20.5660,20.3280,20.5170,823281,2023-02-13 10:59:59,16854769.7920,29733,423214,8663378.9850,0
2023-02-13 11:00:00,20.5170,20.5760,20.4330,20.5080,531512,2023-02-13 11:29:59,10892432.1910,18200,263697,5404440.7470,0
2023-02-13 11:30:00,20.5090,20.5400,20.3880,20.4470,502850,2023-02-13 11:59:59,10288802.9790,16486,262905,5380024.1130,0
2023-02-13 12:00:00,20.4470,20.6640,20.3850,20.5680,759404,2023-02-13 12:29:59,15600023.0550,23706,408360,8390635.9170,0
2023-02-13 12:30:00,20.5680,20.6040,20.5210,20.5420,487729,2023-02-13 12:59:59,10030595.2880,15516,242272,4982922.6830,0
2023-02-13 13:00:00,20.5420,20.5710,20.4440,20.4720,475712,2023-02-13 13:29:59,9752548.0570,15108,225600,4625990.9700,0
2023-02-13 13:30:00,20.4720,20.5220,20.3860,20.4210,619288,2023-02-13 13:59:59,12665992.3160,19761,306493,6269518.6540,0
2023-02-13 14:00:00,20.4210,20.5070,20.4110,20.4440,432025,2023-02-13 14:29:59,8838726.2610,15482,238704,4883600.0430,0
2023-02-13 14:30:00,20.4420,20.6960,20.4250,20.6540,1447075,2023-02-13 14:59:59,29812000.3500,41596,740533,15254618.0490,0
2023-02-13 15:00:00,20.6540,20.6740,20.4980,20.5600,620534,2023-02-13 15:29:59,12760928.3130,19571,312912,6433998.9030,0
2023-02-13 15:30:00,20.5590,20.5860,20.3460,20.3530,718388,2023-02-13 15:59:59,14689831.7660,23037,340120,6955766.7580,0
2023-02-13 16:00:00,20.3540,20.5200,20.2080,20.2630,996592,2023-02-13 16:29:59,20307282.7490,30664,475268,9689543.2600,0
2023-02-13 16:30:00,20.2640,20.3690,20.0210,20.2270,1600662,2023-02-13 16:59:59,32344073.5260,47787,761873,15398654.9400,0
2023-02-13 17:00:00,20.2270,20.2820,19.7200,19.7990,1884271,2023-02-13 17:29:59,37599736.8980,57076,814699,16258560.4750,0
2023-02-13 17:30:00,19.7970,20.0000,19.7280,19.9260,1500727,2023-02-13 17:59:59,29838671.2400,48103,761029,15132141.3900,0
2023-02-13 18:00:00,19.9250,20.3300,19.9110,20.3060,1214390,2023-02-13 18:29:59,24470500.8610,39204,665822,13414200.4440,0
2023-02-13 18:30:00,20.3040,20.5220,20.2770,20.4160,839575,2023-02-13 18:59:59,17110902.8580,28112,449488,9162589.5340,0
2023-02-13 19:00:00,20.4160,20.4670,20.3600,20.3890,537916,2023-02-13 19:29:59,10982417.5240,17042,236577,4830646.6810,0
2023-02-13 19:30:00,20.3900,20.4380,20.2750,20.4190,651428,2023-02-13 19:59:59,13252963.6930,19979,329640,6707001.1760,0
2023-02-13 20:00:00,20.4190,20.4590,20.3010,20.4150,626092,2023-02-13 20:29:59,12768042.0620,18161,326961,6668197.4870,0
2023-02-13 20:30:00,20.4150,20.4860,20.3090,20.3940,503961,2023-02-13 20:59:59,10276212.3350,16996,247074,5038648.6100,0
2023-02-13 21:00:00,20.3960,20.4290,20.2870,20.3230,293161,2023-02-13 21:29:59,5965326.2790,9912,137873,2806034.2110,0
2023-02-13 21:30:00,20.3240,20.3500,20.2410,20.3080,338377,2023-02-13 21:59:59,6864762.2780,11482,161690,3280364.8840,0
2023-02-13 22:00:00,20.3090,20.3320,20.2120,20.2430,241391,2023-02-13 22:29:59,4893286.2400,9103,115906,2349732.9130,0
2023-02-13 22:30:00,20.2430,20.4980,20.2430,20.4390,453698,2023-02-13 22:59:59,9256071.8690,13131,234001,4773752.0930,0
2023-02-13 23:00:00,20.4380,20.7890,20.4000,20.7680,925796,2023-02-13 23:29:59,19074867.6320,27347,503871,10383289.2930,0
2023-02-13 23:30:00,20.7680,20.8400,20.6550,20.7480,706679,2023-02-13 23:59:59,14663204.2130,22414,314284,6522924.9200,0
2023-02-14 00:00:00,20.7480,21.0790,20.6390,20.8530,1155955,2023-02-14 00:29:59,24094665.2000,32114,597718,12467184.5340,0
2023-02-14 00:30:00,20.8530,20.9460,20.7480,20.7710,652301,2023-02-14 00:59:59,13596475.7840,16630,278540,5804745.9430,0
2023-02-14 01:00:00,20.7710,20.7910,20.6600,20.6910,266907,2023-02-14 01:29:59,5531739.5840,9955,127121,2635482.8610,0
2023-02-14 01:30:00,20.6910,20.7770,20.6460,20.7460,331981,2023-02-14 01:59:59,6880354.8570,10408,182959,3792150.8140,0
2023-02-14 02:00:00,20.7460,20.8730,20.6980,20.7920,430284,2023-02-14 02:29:59,8952267.7610,12610,223268,4645205.6160,0
2023-02-14 02:30:00,20.7920,20.8670,20.7370,20.7680,484572,2023-02-14 02:59:59,10078612.9380,14619,234572,4879194.7520,0
2023-02-14 03:00:00,20.7680,20.9270,20.7270,20.7640,588131,2023-02-14 03:29:59,12254695.9990,16320,278729,5809258.6880,0
2023-02-14 03:30:00,20.7640,20.8500,20.7450,20.8060,217794,2023-02-14 03:59:59,4529757.3890,8223,99413,2067461.7300,0
2023-02-14 04:00:00,20.8070,20.9040,20.7450,20.8910,379630,2023-02-14 04:29:59,7902813.5900,10804,189339,3941774.9160,0
2023-02-14 04:30:00,20.8930,20.9110,20.8080,20.8170,211533,2023-02-14 04:59:59,4411993.9120,7816,96043,2002926.3450,0
2023-02-14 05:00:00,20.8170,20.9320,20.8170,20.9220,255535,2023-02-14 05:29:59,5339326.5250,9212,127547,2664798.5600,0
2023-02-14 05:30:00,20.9190,20.9370,20.8200,20.9130,323363,2023-02-14 05:59:59,6755304.6250,10219,146988,3070334.7140,0
2023-02-14 06:00:00,20.9130,20.9880,20.8620,20.9360,354800,2023-02-14 06:29:59,7427049.9950,11698,190557,3989000.3190,0
2023-02-14 06:30:00,20.9340,21.0220,20.8780,21.0160,367368,2023-02-14 06:59:59,7694698.1300,12174,182029,3813837.5910,0
2023-02-14 07:00:00,21.0170,21.0380,20.9570,21.0140,350574,2023-02-14 07:29:59,7363102.2090,11459,161095,3383419.5240,0
2023-02-14 07:30:00,21.0130,21.0800,20.9740,21.0330,520735,2023-02-14 07:59:59,10945264.3840,14336,267398,5620638.4940,0
2023-02-14 08:00:00,21.0330,21.0630,20.8050,20.8530,675624,2023-02-14 08:29:59,14120717.3770,19674,273270,5710577.6920,0
2023-02-14 08:30:00,20.8530,20.8650,20.7500,20.8050,497852,2023-02-14 08:59:59,10361125.8920,16948,232935,4848213.7440,0
2023-02-14 09:00:00,20.8050,20.9540,20.7690,20.9500,528775,2023-02-14 09:29:59,11042215.3160,16797,274467,5731850.9100,0
2023-02-14 09:30:00,20.9490,21.5470,20.9070,21.4560,1684449,2023-02-14 09:59:59,35857161.3780,49083,937271,19943739.7480,0
2023-02-14 10:00:00,21.4560,21.4910,21.3080,21.4480,1093839,2023-02-14 10:29:59,23406214.1430,32277,520526,11137754.3100,0
2023-02-14 10:30:00,21.4480,21.5630,21.3810,21.5210,783271,2023-02-14 10:59:59,16824578.5030,22662,371091,7972275.6750,0
2023-02-14 11:00:00,21.5210,21.6020,21.2220,21.3410,1234700,2023-02-14 11:29:59,26426017.1560,34752,588405,12596838.9310,0
2023-02-14 11:30:00,21.3410,21.3630,21.2640,21.3410,546349,2023-02-14 11:59:59,11641810.1490,17334,271276,5780928.6700,0
2023-02-14 12:00:00,21.3410,21.4350,21.2780,21.3910,545740,2023-02-14 12:29:59,11654237.5240,15080,272118,5811914.6420,0
2023-02-14 12:30:00,21.3900,21.4500,21.2870,21.3460,546319,2023-02-14 12:59:59,11676951.4710,17666,252609,5399814.4540,0
2023-02-14 13:00:00,21.3470,21.9660,21.3330,21.8050,1729774,2023-02-14 13:29:59,37339550.4300,50708,913933,19743795.0340,0
2023-02-14 13:30:00,21.8070,21.8130,21.0000,21.3860,5095878,2023-02-14 13:59:59,108824003.3600,150275,2409359,51455425.5370,0
2023-02-14 14:00:00,21.3890,21.4570,20.9640,21.0190,2133282,2023-02-14 14:29:59,45173456.5960,63759,1017926,21558713.8640,0
2023-02-14 14:30:00,21.0190,22.0750,20.8660,21.9360,4468956,2023-02-14 14:59:59,96108996.0100,122951,2311322,49721564.1670,0
2023-02-14 15:00:00,21.9380,22.3730,21.8510,21.8900,3677568,2023-02-14 15:29:59,81271972.6770,104258,1854031,40987322.6660,0
2023-02-14 15:30:00,21.8900,21.9980,21.6000,21.8880,2618024,2023-02-14 15:59:59,57031660.2630,81684,1289409,28096555.1780,0
2023-02-14 16:00:00,21.8890,22.0670,21.7980,21.8160,1689287,2023-02-14 16:29:59,37044080.6930,54394,843471,18498260.3980,0
2023-02-14 16:30:00,21.8170,21.8290,21.6350,21.7460,1323016,2023-02-14 16:59:59,28749873.0810,38654,676492,14700800.7770,0
2023-02-14 17:00:00,21.7450,21.8120,21.6370,21.6840,764767,2023-02-14 17:29:59,16617986.6310,27471,382561,8312829.2380,0
2023-02-14 17:30:00,21.6850,21.7650,21.6240,21.7200,495598,2023-02-14 17:59:59,10748963.3310,18252,251524,5455891.7180,0
2023-02-14 18:00:00,21.7190,21.9800,21.7050,21.8800,1474577,2023-02-14 18:29:59,32257692.7690,44128,778198,17022171.9180,0
2023-02-14 18:30:00,21.8810,21.9560,21.8370,21.8960,764486,2023-02-14 18:59:59,16740041.0900,24445,396727,8686982.0310,0
2023-02-14 19:00:00,21.8950,21.9870,21.7570,21.9370,1153620,2023-02-14 19:29:59,25229250.9380,34319,599278,13107116.7080,0
2023-02-14 19:30:00,21.9370,22.0450,21.8970,22.0100,1028815,2023-02-14 19:59:59,22611617.5910,31589,535167,11761860.4970,0
2023-02-14 20:00:00,22.0090,22.0500,21.8200,21.8900,813355,2023-02-14 20:29:59,17840369.9510,26372,398357,8738887.8370,0
2023-02-14 20:30:00,21.8920,21.9440,21.8310,21.8770,653541,2023-02-14 20:59:59,14305083.0110,21303,333393,7297252.4940,0
2023-02-14 21:00:00,21.8760,21.8920,21.6300,21.8030,808219,2023-02-14 21:29:59,17570889.7400,26753,378838,8236249.4090,0
2023-02-14 21:30:00,21.8030,21.8200,21.7130,21.7310,343802,2023-02-14 21:59:59,7482644.9550,11550,167760,3651323.2210,0
2023-02-14 22:00:00,21.7320,21.7720,21.7010,21.7210,308650,2023-02-14 22:29:59,6707791.1730,8883,170281,3700356.1690,0
2023-02-14 22:30:00,21.7210,21.7510,21.5220,21.6930,468076,2023-02-14 22:59:59,10135089.5950,14883,218665,4735747.1230,0
2023-02-14 23:00:00,21.6940,21.8490,21.6700,21.7640,449631,2023-02-14 23:29:59,9793750.5420,16075,245178,5339098.9790,0
