timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-03-10 10:00:00,19843.60,19914.30,19783.50,19807.10,18628.524,2023-03-10 10:29:59,369614359.39750,116901,9266.139,183871468.37890,0
2023-03-10 10:30:00,19807.00,19844.50,19521.60,19614.20,74986.030,2023-03-10 10:59:59,1477088510.04732,362889,33605.448,662160862.19400,0
2023-03-10 11:00:00,19614.10,19703.50,19558.00,19642.70,26583.230,2023-03-10 11:29:59,522020676.69140,169672,13127.974,257840258.89810,0
2023-03-10 11:30:00,19642.70,19791.00,19601.20,19750.00,23973.012,2023-03-10 11:59:59,472420426.23350,142211,12318.747,242755640.03180,0
2023-03-10 12:00:00,19749.90,19888.00,19718.40,19859.60,25113.761,2023-03-10 12:29:59,497380281.14750,141152,13468.639,266780570.21940,0
2023-03-10 12:30:00,19859.70,19990.00,19802.90,19920.70,27864.341,2023-03-10 12:59:59,554440277.54270,159613,14644.564,291421552.44370,0
2023-03-10 13:00:00,19920.60,19950.30,19876.00,19924.60,17954.168,2023-03-10 13:29:59,357593323.31510,119290,8657.063,172434175.97700,0
2023-03-10 13:30:00,19924.50,20293.00,19912.10,20173.00,104950.154,2023-03-10 13:59:59,2112409429.61502,473236,54957.172,1106207479.08662,0
2023-03-10 14:00:00,20173.00,20179.10,19856.00,20020.00,63830.198,2023-03-10 14:29:59,1276365082.18480,295433,31244.909,624647109.34460,0
2023-03-10 14:30:00,20019.90,20045.90,19650.00,19806.60,71060.050,2023-03-10 14:59:59,1408421582.04775,329838,34460.129,683013945.51170,0
2023-03-10 15:00:00,19806.70,19962.20,19754.10,19849.90,36776.379,2023-03-10 15:29:59,730516759.34620,192015,18446.031,366473662.56920,0
2023-03-10 15:30:00,19850.00,20027.10,19842.20,19995.00,30061.319,2023-03-10 15:59:59,599154816.29810,167113,16491.176,328746828.51300,0
2023-03-10 16:00:00,19995.00,20154.10,19917.00,20132.90,25552.008,2023-03-10 16:29:59,511841843.65937,148353,13793.909,276389565.01417,0
2023-03-10 16:30:00,20132.90,20298.00,19975.10,20005.80,49362.574,2023-03-10 16:59:59,993679083.26690,245512,24532.524,493926433.11490,0
2023-03-10 17:00:00,20005.70,20015.60,19815.60,19905.30,32691.301,2023-03-10 17:29:59,650570998.21030,179119,16176.207,321925244.44590,0
2023-03-10 17:30:00,19905.30,20079.90,19889.20,19921.60,27516.367,2023-03-10 17:59:59,549473121.17130,154032,14169.055,282992975.54800,0
2023-03-10 18:00:00,19921.60,19996.10,19866.00,19897.60,14666.496,2023-03-10 18:29:59,292328927.25860,92672,7170.611,142936979.68850,0
2023-03-10 18:30:00,19897.50,19927.70,19815.60,19838.50,14688.686,2023-03-10 18:59:59,291890065.72450,83287,7401.764,147107742.53310,0
2023-03-10 19:00:00,19838.50,19984.70,19836.00,19897.80,14798.869,2023-03-10 19:29:59,294753941.89710,88151,7833.813,156022201.29190,0
2023-03-10 19:30:00,19897.80,20062.50,19895.30,20015.30,14346.039,2023-03-10 19:59:59,286710772.43210,79542,7897.728,157839932.01990,0
2023-03-10 20:00:00,20014.50,20057.90,19954.60,20001.90,11909.146,2023-03-10 20:29:59,238234826.27520,70018,5541.217,110853327.45250,0
2023-03-10 20:30:00,20001.90,20008.10,19931.00,19958.20,7639.825,2023-03-10 20:59:59,152511367.56750,45894,3620.770,72277797.93130,0
2023-03-10 21:00:00,19958.20,19966.50,19835.00,19910.70,11008.283,2023-03-10 21:29:59,218983330.46340,65505,4901.314,97499524.90170,0
2023-03-10 21:30:00,19910.60,20120.70,19870.10,20069.20,18530.930,2023-03-10 21:59:59,370398903.30550,102434,10074.091,201379585.11290,0
2023-03-10 22:00:00,20069.20,20157.80,20015.20,20091.10,17921.720,2023-03-10 22:29:59,360219971.28600,117022,9027.567,181471171.76850,0
2023-03-10 22:30:00,20091.20,20157.90,20015.00,20086.90,8887.574,2023-03-10 22:59:59,178510139.52560,77275,4628.716,92979335.52450,0
2023-03-10 23:00:00,20087.00,20187.70,20076.00,20131.50,12680.540,2023-03-10 23:29:59,255376259.72390,84425,6829.982,137553718.94080,0
2023-03-10 23:30:00,20131.50,20232.50,20080.20,20140.30,16020.061,2023-03-10 23:59:59,322949424.10100,95476,8213.005,165591642.69010,0
2023-03-11 00:00:00,20140.30,20259.60,20124.80,20245.10,13859.641,2023-03-11 00:29:59,279768070.46190,85047,7432.790,150066598.37160,0
2023-03-11 00:30:00,20245.20,20295.90,20185.00,20206.90,18113.002,2023-03-11 00:59:59,366479744.98330,117215,9104.580,184234802.11780,0
2023-03-11 01:00:00,20206.90,20343.50,20206.90,20335.70,20661.201,2023-03-11 01:29:59,419405758.93909,135416,11024.359,223793011.57369,0
2023-03-11 01:30:00,20335.80,20674.50,20332.20,20571.70,71534.438,2023-03-11 01:59:59,1467975975.30830,331027,40353.423,827922624.46310,0
2023-03-11 02:00:00,20571.70,20629.00,20390.10,20419.80,31612.631,2023-03-11 02:29:59,647980560.20650,164095,14212.245,291317468.02260,0
2023-03-11 02:30:00,20419.80,20509.20,20365.00,20479.90,20513.819,2023-03-11 02:59:59,419487861.33610,119150,10873.696,222359721.45400,0
2023-03-11 03:00:00,20479.90,20487.30,20309.50,20360.10,20175.784,2023-03-11 03:29:59,410861315.33810,121056,9768.353,198899029.63470,0
2023-03-11 03:30:00,20360.00,20440.80,20342.30,20381.20,11502.975,2023-03-11 03:59:59,234624566.34230,74207,6352.886,129581844.47180,0
2023-03-11 04:00:00,20381.30,20400.00,20260.00,20337.30,17242.227,2023-03-11 04:29:59,350387642.32300,111775,8756.346,177935796.03390,0
2023-03-11 04:30:00,20337.40,20358.00,20288.00,20330.00,7106.167,2023-03-11 04:59:59,144390489.20920,59450,3395.884,69004109.02880,0
2023-03-11 05:00:00,20330.10,20424.70,20300.00,20411.20,9325.091,2023-03-11 05:29:59,189970256.56540,68761,5333.292,108660103.44410,0
2023-03-11 05:30:00,20411.10,20411.20,20365.30,20380.10,4721.361,2023-03-11 05:59:59,96228399.41160,41666,2192.176,44678191.01180,0
2023-03-11 06:00:00,20380.00,20395.00,20288.00,20293.90,7290.042,2023-03-11 06:29:59,148275498.16660,53665,2666.895,54260050.38170,0
2023-03-11 06:30:00,20293.90,20300.80,20188.00,20275.20,20190.379,2023-03-11 06:59:59,408643336.63550,124330,9252.576,187285452.19870,0
2023-03-11 07:00:00,20275.20,20308.30,20120.00,20189.50,18699.894,2023-03-11 07:29:59,377822995.41730,115575,8547.328,172699102.53730,0
2023-03-11 07:30:00,20189.50,20205.00,19812.20,19844.30,55157.056,2023-03-11 07:59:59,1101248397.60732,303169,26691.579,532848045.75720,0
2023-03-11 08:00:00,19844.40,20007.80,19752.50,19947.20,39310.872,2023-03-11 08:29:59,781609505.92175,228069,20071.625,399125765.24480,0
2023-03-11 08:30:00,19947.30,20200.00,19938.30,20060.40,35400.051,2023-03-11 08:59:59,711120171.62177,187705,18914.655,379958380.07117,0
2023-03-11 09:00:00,20060.50,20140.00,20010.00,20033.30,16661.987,2023-03-11 09:29:59,334311407.93980,118244,8605.582,172684411.58720,0
2023-03-11 09:30:00,20033.20,20128.90,19946.00,20080.50,17714.116,2023-03-11 09:59:59,354977032.42030,118810,9189.602,184178046.06160,0
2023-03-11 10:00:00,20080.60,20148.80,20057.50,20117.00,8567.165,2023-03-11 10:29:59,172207625.31490,72216,4689.846,94280831.85770,0
2023-03-11 10:30:00,20117.00,20118.80,19979.60,20022.60,13612.788,2023-03-11 10:59:59,272926722.29080,101073,5817.246,116631612.37980,0
2023-03-11 11:00:00,20022.60,20097.70,20000.00,20065.00,7655.115,2023-03-11 11:29:59,153460536.89100,70787,4385.603,87923696.00170,0
2023-03-11 11:30:00,20065.10,20080.00,19963.30,20077.60,11277.934,2023-03-11 11:59:59,225850065.53990,91048,5910.178,118372107.83270,0
2023-03-11 12:00:00,20077.50,20119.40,20020.70,20094.40,8785.707,2023-03-11 12:29:59,176375357.45890,67928,4617.586,92709132.83760,0
2023-03-11 12:30:00,20094.40,20097.00,20017.30,20020.30,6729.385,2023-03-11 12:59:59,134940137.54950,57357,3316.513,66503086.12220,0
2023-03-11 13:00:00,20020.20,20126.60,20020.00,20100.40,8817.505,2023-03-11 13:29:59,177090108.68070,69531,5056.685,101556694.58810,0
2023-03-11 13:30:00,20100.40,20135.70,20052.80,20070.10,7765.903,2023-03-11 13:59:59,156048663.74590,65648,3785.612,76080801.89960,0
2023-03-11 14:00:00,20070.00,20149.90,20064.50,20128.90,6407.745,2023-03-11 14:29:59,128851134.72370,56345,3543.642,71263074.76670,0
2023-03-11 14:30:00,20128.90,20195.00,20075.00,20101.90,14647.640,2023-03-11 14:59:59,295069828.83060,104019,6932.101,139667254.25790,0
2023-03-11 15:00:00,20102.00,20137.00,20051.60,20095.40,9601.366,2023-03-11 15:29:59,192906749.50280,73737,4705.463,94544776.19750,0
2023-03-11 15:30:00,20095.50,20100.00,20029.10,20052.30,7453.299,2023-03-11 15:59:59,149577130.69060,59773,3594.061,72135672.69970,0
2023-03-11 16:00:00,20052.30,20075.50,19968.30,20018.30,14408.869,2023-03-11 16:29:59,288578940.25500,88879,7199.030,144187825.64730,0
2023-03-11 16:30:00,20018.20,20094.40,20001.30,20081.50,7960.614,2023-03-11 16:59:59,159654806.46240,61875,4377.008,87791971.44040,0
2023-03-11 17:00:00,20081.50,20150.00,20056.20,20135.50,9937.392,2023-03-11 17:29:59,199806691.06210,73604,5491.387,110418932.87980,0
2023-03-11 17:30:00,20135.80,20348.30,20110.00,20236.60,24472.406,2023-03-11 17:59:59,495021749.14029,150271,13339.064,269836674.39869,0
2023-03-11 18:00:00,20236.90,20312.10,20186.50,20258.90,15123.170,2023-03-11 18:29:59,306174672.32600,111345,7171.435,145201058.47430,0
2023-03-11 18:30:00,20258.80,20288.30,20205.20,20214.60,9376.650,2023-03-11 18:59:59,189742934.89310,72737,4075.213,82470758.74070,0
2023-03-11 19:00:00,20214.60,20240.00,20127.30,20211.80,10735.870,2023-03-11 19:29:59,216685515.62630,74397,5262.790,106236042.32310,0
2023-03-11 19:30:00,20211.80,20227.10,20160.10,20210.00,4696.766,2023-03-11 19:59:59,94872378.09420,40763,2262.329,45702516.42990,0
2023-03-11 20:00:00,20209.90,20279.50,20206.70,20248.30,6876.090,2023-03-11 20:29:59,139177939.66380,52290,3650.550,73893274.63500,0
2023-03-11 20:30:00,20248.30,20454.70,20248.20,20338.50,23582.290,2023-03-11 20:59:59,480112915.13240,152980,12372.779,251905672.81710,0
2023-03-11 21:00:00,20338.50,20349.70,20279.00,20296.40,9022.057,2023-03-11 21:29:59,183264667.76070,65565,4576.458,92967383.47120,0
2023-03-11 21:30:00,20296.40,20355.00,20269.90,20347.20,6950.113,2023-03-11 21:59:59,141166723.82690,54478,3966.573,80570619.68520,0
2023-03-11 22:00:00,20347.30,20446.30,20323.90,20383.10,9834.582,2023-03-11 22:29:59,200547092.47700,67576,5612.926,114463154.52190,0
2023-03-11 22:30:00,20383.10,20388.30,20289.60,20323.30,8190.444,2023-03-11 22:59:59,166538080.47240,64773,3750.163,76256591.67260,0
2023-03-11 23:00:00,20323.30,20409.80,20323.30,20395.20,7473.350,2023-03-11 23:29:59,152224583.66810,52889,4053.410,82567756.08270,0
2023-03-11 23:30:00,20395.30,20531.00,20366.60,20447.30,16724.609,2023-03-11 23:59:59,341953505.76820,103304,9335.184,190885218.98090,0
2023-03-12 00:00:00,20447.30,20490.00,20328.00,20372.10,16567.388,2023-03-12 00:29:59,337962952.85480,93156,7705.121,157205878.84870,0
2023-03-12 00:30:00,20372.00,20472.30,20351.10,20444.60,9170.117,2023-03-12 00:59:59,187097474.54420,61401,5439.435,110988675.01150,0
2023-03-12 01:00:00,20444.50,20476.50,20391.00,20445.20,7756.203,2023-03-12 01:29:59,158561762.73910,58662,3871.130,79138116.95700,0
2023-03-12 01:30:00,20445.10,20460.00,20370.90,20408.50,6276.298,2023-03-12 01:59:59,128082556.03820,48595,2922.051,59618558.27900,0
2023-03-12 02:00:00,20408.50,20421.00,20299.00,20313.70,7852.965,2023-03-12 02:29:59,159831536.80890,56308,3348.688,68162951.75710,0
2023-03-12 02:30:00,20313.70,20405.50,20298.30,20367.80,8333.919,2023-03-12 02:59:59,169596367.19080,51740,4563.828,92880799.10990,0
2023-03-12 03:00:00,20367.70,20465.00,20346.70,20351.60,10292.133,2023-03-12 03:29:59,209963217.68980,63217,5673.155,115754797.36930,0
2023-03-12 03:30:00,20351.60,20387.20,20342.50,20367.40,3332.249,2023-03-12 03:59:59,67853452.18410,33189,1868.537,38049262.87140,0
2023-03-12 04:00:00,20367.70,20380.80,20338.90,20342.10,4162.588,2023-03-12 04:29:59,84741978.87600,31311,1971.940,40146877.34150,0
2023-03-12 04:30:00,20342.10,20393.40,20313.00,20378.30,4639.583,2023-03-12 04:59:59,94452128.66580,34442,2281.112,46449015.66250,0
2023-03-12 05:00:00,20378.30,20429.70,20377.00,20386.10,5437.195,2023-03-12 05:29:59,110944261.97640,41945,2829.064,57725437.43420,0
2023-03-12 05:30:00,20386.10,20415.00,20340.00,20343.50,4686.431,2023-03-12 05:59:59,95454691.38770,34620,2049.149,41745196.09100,0
2023-03-12 06:00:00,20343.50,20373.30,20332.00,20366.70,3919.417,2023-03-12 06:29:59,79776378.45080,29981,2121.434,43181695.83990,0
2023-03-12 06:30:00,20366.60,20366.70,20310.30,20320.80,4734.478,2023-03-12 06:59:59,96266120.57040,35722,2062.035,41927108.19610,0
2023-03-12 07:00:00,20320.80,20365.80,20319.30,20349.10,3475.169,2023-03-12 07:29:59,70688063.54230,29187,2085.289,42417420.42840,0
2023-03-12 07:30:00,20349.00,20358.10,20262.20,20335.60,8294.507,2023-03-12 07:59:59,168455224.34460,57089,3969.832,80626817.13330,0
2023-03-12 08:00:00,20335.60,20388.00,20326.80,20357.00,6960.264,2023-03-12 08:29:59,141697545.05880,50188,3767.056,76691301.04170,0
2023-03-12 08:30:00,20357.00,20368.80,20329.80,20367.70,3527.595,2023-03-12 08:59:59,71781211.92970,31753,1797.132,36572769.63920,0
2023-03-12 09:00:00,20367.80,20410.00,20352.30,20372.40,7283.961,2023-03-12 09:29:59,148446853.57640,53486,3634.217,74070627.53100,0
2023-03-12 09:30:00,20372.30,20427.20,20353.60,20374.50,7209.697,2023-03-12 09:59:59,146985264.37530,49864,3621.014,73828549.92500,0
2023-03-12 10:00:00,20374.50,20408.60,20355.40,20395.50,4320.610,2023-03-12 10:29:59,88072016.72030,33253,2053.180,41855380.26190,0
2023-03-12 10:30:00,20395.60,20440.00,20385.20,20415.00,5161.442,2023-03-12 10:59:59,105365085.10440,38397,2759.698,56337368.17580,0
2023-03-12 11:00:00,20415.10,20480.00,20406.70,20448.30,8222.124,2023-03-12 11:29:59,168091645.76950,54333,4634.905,94758714.07490,0
2023-03-12 11:30:00,20448.30,20488.50,20422.40,20435.00,8877.396,2023-03-12 11:59:59,181564235.49840,62733,4371.465,89417510.53520,0
2023-03-12 12:00:00,20434.90,20436.20,20307.00,20380.00,16803.822,2023-03-12 12:29:59,342241132.96650,102019,7749.249,157831029.16020,0
2023-03-12 12:30:00,20380.00,20400.00,20345.00,20373.50,6218.833,2023-03-12 12:59:59,126682749.49010,49429,3111.488,63390355.17210,0
2023-03-12 13:00:00,20373.50,20452.30,20359.00,20405.20,8166.540,2023-03-12 13:29:59,166677956.80250,58944,4380.080,89394982.76160,0
2023-03-12 13:30:00,20405.10,20423.40,20362.00,20371.60,5468.360,2023-03-12 13:59:59,111539681.67900,46854,2444.635,49867331.79890,0
2023-03-12 14:00:00,20371.60,20389.90,20339.40,20362.10,7588.464,2023-03-12 14:29:59,154519558.27510,54894,3662.868,74590372.72230,0
2023-03-12 14:30:00,20362.00,20396.00,20318.30,20331.40,6781.245,2023-03-12 14:59:59,138056860.96940,46892,3152.312,64178930.22120,0
2023-03-12 15:00:00,20331.30,20407.80,20270.00,20355.40,16322.156,2023-03-12 15:29:59,331952883.47440,91012,8412.037,171108684.19770,0
2023-03-12 15:30:00,20355.30,20370.20,20308.00,20347.90,5911.049,2023-03-12 15:59:59,120222988.67940,42067,2989.052,60794060.58880,0
2023-03-12 16:00:00,20347.80,20379.20,20332.50,20361.70,5908.383,2023-03-12 16:29:59,120274210.77340,39212,3059.412,62284236.52790,0
2023-03-12 16:30:00,20361.80,20412.90,20340.00,20380.10,5643.420,2023-03-12 16:59:59,115006209.84460,40944,2945.987,60036990.47600,0
2023-03-12 17:00:00,20380.00,20800.00,20361.30,20629.80,37890.654,2023-03-12 17:29:59,781048799.61703,173808,22549.767,464782601.85623,0
2023-03-12 17:30:00,20629.90,20878.00,20553.20,20774.80,57845.622,2023-03-12 17:59:59,1197513729.45840,293651,30291.689,627218907.24230,0
2023-03-12 18:00:00,20774.90,20948.10,20680.50,20880.00,46696.923,2023-03-12 18:29:59,971491604.17880,242903,24892.038,517984561.80740,0
2023-03-12 18:30:00,20880.00,21350.00,20838.90,21068.00,90473.302,2023-03-12 18:59:59,1911023596.48724,474291,48906.653,1033043188.99484,0
2023-03-12 19:00:00,21068.10,21217.80,20820.00,20842.30,47465.709,2023-03-12 19:29:59,996799490.81650,287935,22338.706,469206150.87020,0
2023-03-12 19:30:00,20842.30,20889.80,20720.00,20770.50,28499.384,2023-03-12 19:59:59,593238365.27200,195583,14797.810,308076784.38700,0
2023-03-12 20:00:00,20770.60,21017.30,20750.80,20991.70,23812.069,2023-03-12 20:29:59,496982022.46280,151478,13843.957,288992853.43230,0
2023-03-12 20:30:00,20991.70,21350.00,20980.80,21249.00,56054.476,2023-03-12 20:59:59,1187202686.00967,331787,30421.349,644321273.36797,0
2023-03-12 21:00:00,21249.00,21284.00,21125.20,21173.90,19366.462,2023-03-12 21:29:59,410169418.97250,144048,9498.204,201181002.63390,0
2023-03-12 21:30:00,21174.00,21268.00,21136.90,21262.80,12464.603,2023-03-12 21:59:59,264290777.46120,94781,6723.210,142563379.35630,0
2023-03-12 22:00:00,21262.90,22000.00,21088.20,21797.20,88679.017,2023-03-12 22:29:59,1909975032.45774,466218,49646.563,1069607704.90044,0
2023-03-12 22:30:00,21797.20,21876.00,21626.20,21694.40,41115.223,2023-03-12 22:59:59,894013442.56360,280359,20617.424,448330665.61970,0
2023-03-12 23:00:00,21694.50,21898.20,21600.00,21844.30,33664.472,2023-03-12 23:29:59,731850859.67840,226974,17966.881,390691546.31380,0
2023-03-12 23:30:00,21844.20,22184.00,21740.50,21986.20,52188.485,2023-03-12 23:59:59,1144371679.41101,329910,27006.067,592395848.55171,0
2023-03-13 00:00:00,21986.20,22269.00,21856.00,22108.00,49418.721,2023-03-13 00:29:59,1089310598.80780,319665,26032.587,573962773.93760,0
2023-03-13 00:30:00,22108.10,22598.00,22065.60,22436.70,64123.241,2023-03-13 00:59:59,1434107224.78931,394789,34403.769,769433717.75051,0
2023-03-13 01:00:00,22436.70,22470.00,22280.30,22310.40,27386.945,2023-03-13 01:29:59,612002775.21550,184867,14135.802,315879160.07800,0
2023-03-13 01:30:00,22310.40,22389.70,22236.20,22280.90,16579.617,2023-03-13 01:59:59,369959903.12720,128161,7793.508,173907032.25130,0
2023-03-13 02:00:00,22280.80,22350.00,22163.00,22173.80,21716.290,2023-03-13 02:29:59,483127994.87130,146028,11096.341,246890073.45190,0
2023-03-13 02:30:00,22173.90,22283.20,22061.10,22174.50,19555.054,2023-03-13 02:59:59,433431791.21446,145766,9852.554,218396457.31540,0
2023-03-13 03:00:00,22174.50,22221.00,22105.00,22197.50,10912.393,2023-03-13 03:29:59,241935960.40540,90445,5338.167,118363939.53060,0
2023-03-13 03:30:00,22197.60,22276.30,22153.00,22221.70,10435.539,2023-03-13 03:59:59,231931691.02970,86710,5119.390,113785020.10850,0
2023-03-13 04:00:00,22221.80,22448.00,22213.80,22331.80,24148.372,2023-03-13 04:29:59,539614049.47003,155397,12801.497,286080293.99553,0
2023-03-13 04:30:00,22331.80,22391.60,22272.80,22309.10,10327.561,2023-03-13 04:59:59,230645029.91940,84021,4478.030,100022167.29790,0
2023-03-13 05:00:00,22309.10,22355.50,22299.80,22330.60,6393.501,2023-03-13 05:29:59,142736530.44040,53094,3425.703,76481113.56590,0
2023-03-13 05:30:00,22330.60,22393.10,22276.50,22387.40,7875.410,2023-03-13 05:59:59,175967938.01050,69353,4103.976,91703271.98590,0
2023-03-13 06:00:00,22387.40,22500.00,22282.20,22320.70,16879.978,2023-03-13 06:29:59,377483321.16588,112925,8993.846,201190987.45178,0
2023-03-13 06:30:00,22320.80,22379.90,22240.00,22372.80,9299.417,2023-03-13 06:59:59,207514734.14010,83098,4813.231,107434587.77280,0
2023-03-13 07:00:00,22372.90,22429.40,22307.60,22357.60,12229.111,2023-03-13 07:29:59,273579536.65540,87862,5986.064,133911036.13870,0
2023-03-13 07:30:00,22357.60,22488.40,22350.00,22451.60,20397.541,2023-03-13 07:59:59,457604904.73490,134856,10647.329,238866334.89490,0
2023-03-13 08:00:00,22451.50,22542.00,22333.00,22351.60,22647.368,2023-03-13 08:29:59,507929220.94560,152585,11346.790,254553374.69840,0
2023-03-13 08:30:00,22351.70,22380.00,22168.00,22185.30,24543.293,2023-03-13 08:59:59,546236613.67020,165346,12189.391,271289867.86740,0
2023-03-13 09:00:00,22185.30,22258.00,22033.00,22037.80,25341.889,2023-03-13 09:29:59,561668374.85259,169298,12141.078,269174646.94390,0
2023-03-13 09:30:00,22037.80,22116.00,21804.00,21956.00,52207.789,2023-03-13 09:59:59,1146421060.21900,318697,26319.565,577961878.07190,0
2023-03-13 10:00:00,21956.10,22059.50,21805.20,21993.50,30946.461,2023-03-13 10:29:59,678787878.81450,200303,15065.234,330521158.17440,0
2023-03-13 10:30:00,21993.50,22170.00,21961.40,22113.00,23154.836,2023-03-13 10:59:59,510801822.22610,159488,13008.144,287028612.89650,0
2023-03-13 11:00:00,22113.10,22230.00,22009.10,22050.60,21298.515,2023-03-13 11:29:59,470852201.30540,151769,10536.995,233018045.89000,0
2023-03-13 11:30:00,22050.50,22157.90,22006.70,22092.60,12625.282,2023-03-13 11:59:59,278712168.01760,107953,6552.076,144649163.14150,0
