timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-01-16 18:00:00,1561.66,1610.50,1557.41,1591.99,807714.894,2023-01-16 19:59:59,1279951351.72961,445684,425229.264,673853752.37689,0
2023-01-16 20:00:00,1592.00,1600.33,1573.58,1579.99,492005.076,2023-01-16 21:59:59,780291550.60677,279052,245720.050,389759062.34237,0
2023-01-16 22:00:00,1579.99,1586.96,1572.71,1577.11,217960.129,2023-01-16 23:59:59,344421205.78737,133984,105499.437,166723772.58774,0
2023-01-17 00:00:00,1577.25,1582.95,1540.00,1556.42,607736.279,2023-01-17 01:59:59,950308321.62253,363287,289628.021,453018305.23879,0
2023-01-17 02:00:00,1556.31,1567.00,1553.00,1564.04,173537.615,2023-01-17 03:59:59,270757597.41837,116125,93273.781,145547935.36993,0
2023-01-17 04:00:00,1564.03,1578.32,1562.00,1570.46,210972.657,2023-01-17 05:59:59,331137108.63995,136306,113227.498,177751468.36845,0
2023-01-17 06:00:00,1570.47,1570.95,1557.45,1563.46,216105.350,2023-01-17 07:59:59,337885123.21874,139698,106418.622,166394616.63390,0
2023-01-17 08:00:00,1563.47,1572.33,1562.50,1565.04,208399.811,2023-01-17 09:59:59,326459653.89095,145832,103325.949,161877662.11535,0
2023-01-17 10:00:00,1565.04,1570.00,1558.03,1569.19,217651.982,2023-01-17 11:59:59,340304396.62375,146001,106631.513,166747716.83366,0
2023-01-17 12:00:00,1569.20,1576.97,1563.66,1570.08,330132.893,2023-01-17 13:59:59,518522790.71197,204146,160350.775,251892182.78055,0
2023-01-17 14:00:00,1570.08,1609.00,1561.00,1571.38,1373343.067,2023-01-17 15:59:59,2172427911.66307,733740,695217.026,1099967866.02638,0
2023-01-17 16:00:00,1571.37,1581.97,1564.37,1579.03,313089.996,2023-01-17 17:59:59,492335114.58162,201628,159317.258,250566847.95505,0
2023-01-17 18:00:00,1579.03,1599.60,1575.58,1589.27,436849.922,2023-01-17 19:59:59,694448762.98923,258415,221044.901,351391058.17923,0
2023-01-17 20:00:00,1589.26,1593.14,1576.12,1580.91,235281.311,2023-01-17 21:59:59,372707436.20103,156455,116892.609,185168963.59470,0
2023-01-17 22:00:00,1580.92,1582.18,1563.55,1565.84,257512.375,2023-01-17 23:59:59,404968170.39796,166265,119858.746,188516210.63395,0
2023-01-18 00:00:00,1565.83,1581.96,1562.72,1581.56,240482.472,2023-01-18 01:59:59,378005401.98290,158782,125445.033,197201657.13191,0
2023-01-18 02:00:00,1581.57,1592.91,1570.26,1581.72,365254.839,2023-01-18 03:59:59,578384621.28145,218322,179595.786,284442407.77944,0
2023-01-18 04:00:00,1581.72,1589.55,1578.46,1587.15,156875.330,2023-01-18 05:59:59,248524252.86122,103872,78980.103,125138681.11719,0
2023-01-18 06:00:00,1587.15,1587.63,1579.29,1583.24,146591.706,2023-01-18 07:59:59,232019526.07176,99660,73106.794,115715231.79032,0
2023-01-18 08:00:00,1583.23,1583.96,1570.81,1578.50,275954.354,2023-01-18 09:59:59,435228093.00733,173662,130619.903,206034307.19696,0
2023-01-18 10:00:00,1578.50,1579.88,1572.01,1575.87,148397.963,2023-01-18 11:59:59,233914165.04939,99728,73088.711,115212987.62366,0
2023-01-18 12:00:00,1575.86,1598.88,1575.00,1594.14,553365.520,2023-01-18 13:59:59,878053838.75156,322734,283586.232,450004127.50078,0
2023-01-18 14:00:00,1594.14,1614.60,1531.80,1550.09,1559068.479,2023-01-18 15:59:59,2464426470.55970,806126,743396.562,1175989739.91878,0
2023-01-18 16:00:00,1550.03,1566.90,1501.21,1542.00,2207719.896,2023-01-18 17:59:59,3386420738.23476,1289525,1103299.648,1692786144.33193,0
2023-01-18 18:00:00,1542.01,1555.40,1536.02,1542.16,447271.941,2023-01-18 19:59:59,690812077.33184,271581,217536.181,336028136.43254,0
2023-01-18 20:00:00,1542.17,1544.96,1517.01,1528.72,457314.965,2023-01-18 21:59:59,699421566.29058,273386,220882.177,337826887.05894,0
2023-01-18 22:00:00,1528.73,1534.00,1507.34,1511.66,374117.647,2023-01-18 23:59:59,569243687.46040,233138,176682.040,268872029.27973,0
2023-01-19 00:00:00,1511.60,1524.56,1509.87,1518.26,283371.263,2023-01-19 01:59:59,430413236.52199,193343,144905.712,220106450.46313,0
2023-01-19 02:00:00,1518.26,1528.59,1513.68,1525.26,172168.440,2023-01-19 03:59:59,262279115.43300,118046,86683.069,132066074.65609,0
2023-01-19 04:00:00,1525.26,1533.05,1525.00,1528.48,142008.093,2023-01-19 05:59:59,217174293.00916,96880,74275.334,113587940.42374,0
2023-01-19 06:00:00,1528.47,1532.87,1525.00,1528.54,141524.000,2023-01-19 07:59:59,216431728.62235,92880,67036.172,102530261.71263,0
2023-01-19 08:00:00,1528.55,1531.93,1519.37,1527.75,201099.082,2023-01-19 09:59:59,306982265.94995,129639,97860.953,149395269.62460,0
2023-01-19 10:00:00,1527.76,1529.41,1516.04,1519.50,199392.845,2023-01-19 11:59:59,303344723.32135,129773,94557.034,143857607.49400,0
2023-01-19 12:00:00,1519.50,1528.87,1512.82,1525.30,400852.115,2023-01-19 13:59:59,609751374.51030,219399,200674.800,305272611.29456,0
2023-01-19 14:00:00,1525.29,1548.53,1519.79,1533.41,713771.437,2023-01-19 15:59:59,1095499662.09581,354536,360891.545,553944009.22130,0
2023-01-19 16:00:00,1533.42,1541.98,1521.38,1529.34,380653.581,2023-01-19 17:59:59,583902638.86053,194644,190512.777,292317989.21525,0
2023-01-19 18:00:00,1529.31,1555.32,1527.82,1551.74,455839.092,2023-01-19 19:59:59,703404799.31119,242489,238354.677,367851070.80313,0
2023-01-19 20:00:00,1551.74,1565.00,1544.61,1544.90,409139.046,2023-01-19 21:59:59,636365495.73315,223645,202866.784,315574512.16559,0
2023-01-19 22:00:00,1544.90,1556.20,1544.10,1551.11,161120.019,2023-01-19 23:59:59,249756493.04745,107041,87623.119,135831149.04041,0
2023-01-20 00:00:00,1551.11,1558.80,1545.37,1556.27,232605.451,2023-01-20 01:59:59,360933131.64218,138604,120533.747,187053000.40536,0
2023-01-20 02:00:00,1556.27,1564.00,1550.87,1554.21,188714.758,2023-01-20 03:59:59,293747078.13060,121859,93964.499,146297363.97143,0
2023-01-20 04:00:00,1554.21,1556.88,1542.58,1547.07,210802.038,2023-01-20 05:59:59,326553241.36188,133516,99835.989,154667434.62054,0
2023-01-20 06:00:00,1547.06,1553.10,1541.60,1550.11,209548.850,2023-01-20 07:59:59,324255311.08391,122581,109058.786,168782165.70973,0
2023-01-20 08:00:00,1550.12,1556.09,1544.92,1552.44,190783.465,2023-01-20 09:59:59,295836710.56262,117431,98197.175,152293441.83789,0
2023-01-20 10:00:00,1552.45,1554.07,1548.25,1549.15,136396.187,2023-01-20 11:59:59,211504776.29592,86568,69516.026,107798551.28107,0
2023-01-20 12:00:00,1549.16,1562.70,1548.68,1553.90,307535.340,2023-01-20 13:59:59,478652293.14877,170063,157092.736,244517886.22614,0
2023-01-20 14:00:00,1553.89,1569.98,1550.79,1563.28,525566.309,2023-01-20 15:59:59,820578203.75503,271278,271061.191,423273452.43933,0
2023-01-20 16:00:00,1563.28,1597.99,1561.01,1591.87,886359.169,2023-01-20 17:59:59,1403728088.50380,435162,472422.302,748172593.35285,0
2023-01-20 18:00:00,1591.86,1604.03,1583.36,1600.59,512135.889,2023-01-20 19:59:59,815851380.82793,270179,265232.695,422614270.32501,0
2023-01-20 20:00:00,1600.59,1655.00,1600.59,1637.78,1266480.504,2023-01-20 21:59:59,2066144675.77482,674305,672785.475,1097576155.96253,0
2023-01-20 22:00:00,1637.79,1680.00,1636.55,1659.01,657884.903,2023-01-20 23:59:59,1088496353.11586,368163,353162.178,584364630.79477,0
2023-01-21 00:00:00,1659.01,1680.00,1653.00,1653.60,547549.772,2023-01-21 01:59:59,909979445.15575,284792,258816.808,430168331.58010,0
2023-01-21 02:00:00,1653.60,1658.50,1643.00,1649.77,209613.205,2023-01-21 03:59:59,346001601.49051,129295,97667.195,161248152.43139,0
2023-01-21 04:00:00,1649.77,1655.80,1646.00,1646.70,137329.526,2023-01-21 05:59:59,226800652.81895,85924,67047.995,110740752.40911,0
2023-01-21 06:00:00,1646.69,1655.93,1645.58,1652.01,163619.799,2023-01-21 07:59:59,270281377.16761,97070,86412.668,142731238.73122,0
2023-01-21 08:00:00,1652.01,1666.97,1645.02,1663.31,389101.515,2023-01-21 09:59:59,643314917.01804,206454,203071.386,335818114.81617,0
2023-01-21 10:00:00,1663.29,1682.44,1615.30,1647.77,1084504.668,2023-01-21 11:59:59,1789935337.11225,561715,527809.284,871491605.75497,0
2023-01-21 12:00:00,1647.76,1661.06,1645.47,1651.19,378372.865,2023-01-21 13:59:59,625350659.43423,211374,188819.827,312106876.76103,0
2023-01-21 14:00:00,1651.19,1668.65,1642.50,1647.71,441610.575,2023-01-21 15:59:59,731551768.60351,244526,224955.083,372732582.72565,0
2023-01-21 16:00:00,1647.72,1663.00,1646.31,1655.56,395496.832,2023-01-21 17:59:59,654827350.50957,236837,194449.196,321952770.74306,0
2023-01-21 18:00:00,1655.56,1670.00,1650.25,1663.60,224093.795,2023-01-21 19:59:59,372142876.43984,159280,114583.980,190295517.27610,0
2023-01-21 20:00:00,1663.61,1668.34,1652.55,1663.70,214232.481,2023-01-21 21:59:59,355454202.80666,140972,108036.316,179256270.48223,0
2023-01-21 22:00:00,1663.72,1664.22,1622.60,1627.63,458041.489,2023-01-21 23:59:59,749627015.61251,272818,202596.748,331493472.38091,0
2023-01-22 00:00:00,1627.63,1637.35,1615.77,1625.01,382455.196,2023-01-22 01:59:59,622623828.86435,217254,185966.788,302852222.96001,0
2023-01-22 02:00:00,1625.01,1626.73,1603.39,1623.49,267428.394,2023-01-22 03:59:59,432615276.76675,171938,130599.967,211343603.85322,0
2023-01-22 04:00:00,1623.49,1631.82,1621.44,1628.29,183205.209,2023-01-22 05:59:59,298020396.18129,111327,98186.295,159718299.04565,0
2023-01-22 06:00:00,1628.28,1631.60,1626.50,1627.41,107024.729,2023-01-22 07:59:59,174349997.31883,81146,48364.505,78793263.84295,0
2023-01-22 08:00:00,1627.42,1632.51,1621.25,1625.44,181033.645,2023-01-22 09:59:59,294617527.71195,116398,84306.194,137215175.85923,0
2023-01-22 10:00:00,1625.44,1628.90,1618.75,1625.21,194780.704,2023-01-22 11:59:59,316474988.46159,118182,93348.837,151686599.45307,0
2023-01-22 12:00:00,1625.22,1638.91,1620.50,1632.71,257553.394,2023-01-22 13:59:59,420050291.91876,150841,133847.921,218333789.97887,0
2023-01-22 14:00:00,1632.72,1651.58,1616.51,1635.91,599078.814,2023-01-22 15:59:59,981271472.68780,316179,299620.783,490864082.51334,0
2023-01-22 16:00:00,1635.90,1666.00,1630.00,1657.81,452720.651,2023-01-22 17:59:59,746380991.25154,236142,234525.889,386702927.33769,0
2023-01-22 18:00:00,1657.81,1661.00,1632.08,1636.04,296667.653,2023-01-22 19:59:59,488778206.67461,163171,141889.065,233805617.75391,0
2023-01-22 20:00:00,1636.04,1637.39,1607.85,1629.01,687133.892,2023-01-22 21:59:59,1113734426.98869,352212,335440.206,543739280.08488,0
2023-01-22 22:00:00,1629.01,1634.43,1622.55,1628.14,218496.128,2023-01-22 23:59:59,355728100.02047,132479,100498.924,163641167.38551,0
2023-01-23 00:00:00,1628.13,1643.21,1626.38,1636.83,228840.042,2023-01-23 01:59:59,374512230.55109,146739,120009.211,196408895.23030,0
2023-01-23 02:00:00,1636.84,1644.29,1628.12,1631.25,173730.573,2023-01-23 03:59:59,284363440.33904,113523,80341.247,131543666.79836,0
2023-01-23 04:00:00,1631.26,1637.88,1629.21,1633.05,122704.802,2023-01-23 05:59:59,200489130.08262,82776,65249.060,106617224.15903,0
2023-01-23 06:00:00,1633.05,1638.74,1628.02,1634.04,166989.335,2023-01-23 07:59:59,273013509.07415,110775,84322.893,137878014.46770,0
2023-01-23 08:00:00,1634.03,1640.56,1630.77,1635.50,159384.127,2023-01-23 09:59:59,260543234.19120,113505,72499.641,118522392.85356,0
2023-01-23 10:00:00,1635.50,1640.53,1633.44,1637.11,194869.761,2023-01-23 11:59:59,319051213.94094,121938,95247.842,155958131.69046,0
2023-01-23 12:00:00,1637.10,1640.00,1613.41,1622.83,422714.079,2023-01-23 13:59:59,688609677.61954,234988,199237.391,324604558.14328,0
2023-01-23 14:00:00,1622.83,1650.00,1585.21,1620.92,1190018.405,2023-01-23 15:59:59,1928017696.51609,637818,586831.647,951062620.58045,0
2023-01-23 16:00:00,1620.93,1630.00,1612.39,1629.51,357441.684,2023-01-23 17:59:59,579016341.35496,208570,184687.119,299216551.71539,0
2023-01-23 18:00:00,1629.51,1641.25,1609.62,1620.04,568733.564,2023-01-23 19:59:59,925368131.19231,318090,277487.132,451571416.08650,0
2023-01-23 20:00:00,1620.05,1635.99,1618.54,1632.20,225703.475,2023-01-23 21:59:59,367480311.75463,150276,111053.678,180820728.08249,0
2023-01-23 22:00:00,1632.21,1636.92,1622.34,1626.90,158554.382,2023-01-23 23:59:59,258416365.85678,115015,80607.138,131403653.42812,0
2023-01-24 00:00:00,1626.90,1639.65,1623.04,1638.65,255746.468,2023-01-24 01:59:59,417311452.93334,156311,132625.444,216458087.34410,0
2023-01-24 02:00:00,1638.64,1641.89,1633.65,1639.56,197016.717,2023-01-24 03:59:59,322742281.35969,126644,96327.216,157807507.39260,0
2023-01-24 04:00:00,1639.56,1641.60,1634.62,1638.72,123124.095,2023-01-24 05:59:59,201665038.75824,89728,62178.429,101858637.49750,0
2023-01-24 06:00:00,1638.73,1639.16,1633.12,1636.35,101011.415,2023-01-24 07:59:59,165299104.12462,71627,45582.923,74595741.59075,0
2023-01-24 08:00:00,1636.34,1638.11,1613.42,1618.03,464204.085,2023-01-24 09:59:59,754364647.38152,238887,197430.730,320890554.99675,0
2023-01-24 10:00:00,1618.04,1627.16,1616.82,1625.75,213186.452,2023-01-24 11:59:59,346007119.72192,135337,106936.418,173563348.87302,0
2023-01-24 12:00:00,1625.75,1632.90,1612.47,1617.48,319633.284,2023-01-24 13:59:59,519011238.24556,179150,145206.886,235797832.36935,0
2023-01-24 14:00:00,1617.48,1623.10,1602.09,1620.92,730296.255,2023-01-24 15:59:59,1179642830.42898,362685,350648.054,566486355.29690,0
2023-01-24 16:00:00,1620.92,1622.45,1606.50,1616.68,305220.313,2023-01-24 17:59:59,493056925.07758,170100,147536.016,238337682.13142,0
2023-01-24 18:00:00,1616.69,1625.23,1613.47,1623.03,226511.807,2023-01-24 19:59:59,367210961.67346,130781,119581.924,193866513.26537,0
2023-01-24 20:00:00,1623.02,1625.15,1583.36,1598.67,457272.990,2023-01-24 21:59:59,735248276.43419,250127,205987.393,331452190.31376,0
2023-01-24 22:00:00,1598.67,1602.00,1530.00,1555.99,1112531.051,2023-01-24 23:59:59,1737085605.28739,626477,507161.168,791738344.30589,0
2023-01-25 00:00:00,1556.00,1557.21,1512.30,1535.08,799729.773,2023-01-25 01:59:59,1231336509.05460,420950,384451.387,592161396.76853,0
2023-01-25 02:00:00,1535.08,1546.86,1534.00,1546.41,244162.292,2023-01-25 03:59:59,376278643.57305,141887,128577.482,198158844.91540,0
2023-01-25 04:00:00,1546.41,1551.72,1544.52,1548.27,157929.057,2023-01-25 05:59:59,244316714.47405,102743,75656.454,117055388.74363,0
2023-01-25 06:00:00,1548.28,1558.58,1545.19,1552.90,228022.201,2023-01-25 07:59:59,354202816.07000,136715,112281.168,174429040.23995,0
2023-01-25 08:00:00,1552.91,1556.36,1540.01,1544.79,267306.907,2023-01-25 09:59:59,413910800.89850,155557,123026.096,190506736.94906,0
2023-01-25 10:00:00,1544.78,1548.90,1536.86,1545.14,241945.252,2023-01-25 11:59:59,373678910.85963,148199,120552.309,186205539.76454,0
2023-01-25 12:00:00,1545.14,1566.35,1544.98,1554.25,471476.632,2023-01-25 13:59:59,734342243.95167,250043,245899.122,382947546.36668,0
2023-01-25 14:00:00,1554.25,1555.50,1523.32,1543.47,822614.410,2023-01-25 15:59:59,1267625630.72057,434677,404236.670,623019965.76437,0
2023-01-25 16:00:00,1543.48,1553.66,1540.57,1548.06,369533.936,2023-01-25 17:59:59,571829779.32523,185929,177028.720,273969302.61084,0
2023-01-25 18:00:00,1547.95,1562.28,1547.22,1561.01,269657.966,2023-01-25 19:59:59,419309244.57480,152110,141251.936,219646818.96335,0
2023-01-25 20:00:00,1561.01,1625.88,1561.01,1618.01,1019288.959,2023-01-25 21:59:59,1621396372.14985,517412,545736.496,868189530.61557,0
2023-01-25 22:00:00,1618.01,1641.18,1572.88,1611.41,1111637.060,2023-01-25 23:59:59,1787993373.26707,632233,544709.876,876118668.28596,0
2023-01-26 00:00:00,1611.44,1633.00,1609.82,1616.67,453960.370,2023-01-26 01:59:59,735522882.34086,263350,225708.396,365738848.89384,0
2023-01-26 02:00:00,1616.67,1622.50,1609.98,1614.87,181655.228,2023-01-26 03:59:59,293460723.65477,129363,91134.672,147243819.67135,0
2023-01-26 04:00:00,1614.87,1621.00,1612.27,1619.70,138005.030,2023-01-26 05:59:59,223074947.88051,97211,70513.480,114000721.70986,0
2023-01-26 06:00:00,1619.70,1622.07,1589.57,1604.59,407205.408,2023-01-26 07:59:59,654864454.88860,220471,179888.982,289366747.33612,0
2023-01-26 08:00:00,1604.58,1610.46,1600.01,1606.28,227987.532,2023-01-26 09:59:59,366135630.66543,134547,113485.962,182272770.00765,0
2023-01-26 10:00:00,1606.28,1608.11,1591.25,1604.30,261300.350,2023-01-26 11:59:59,418463701.21524,149651,124793.781,199891098.33102,0
2023-01-26 12:00:00,1604.30,1618.59,1592.16,1618.00,561011.326,2023-01-26 13:59:59,903057182.96925,302445,293745.549,472936043.71250,0
2023-01-26 14:00:00,1618.00,1621.00,1582.45,1589.40,844506.829,2023-01-26 15:59:59,1355820471.15112,432326,393859.220,632461212.39304,0
2023-01-26 16:00:00,1589.39,1597.90,1575.66,1591.67,484707.797,2023-01-26 17:59:59,770476287.15050,280700,236950.933,376729797.31752,0
2023-01-26 18:00:00,1591.67,1607.32,1589.00,1603.38,257341.596,2023-01-26 19:59:59,411840802.41382,164240,130001.568,208063314.29083,0
2023-01-26 20:00:00,1603.38,1611.70,1593.44,1602.94,248077.740,2023-01-26 21:59:59,397768573.38303,158242,121605.909,195009764.91735,0
2023-01-26 22:00:00,1602.94,1609.65,1596.59,1600.69,170118.123,2023-01-26 23:59:59,272711034.08147,117465,86257.826,138297166.23737,0
2023-01-27 00:00:00,1600.69,1606.33,1551.10,1562.54,622741.054,2023-01-27 01:59:59,981965209.09982,347993,288668.749,455180238.18247,0
2023-01-27 02:00:00,1562.46,1572.43,1560.11,1565.36,212833.221,2023-01-27 03:59:59,333727165.70543,139326,99955.740,156731430.29342,0
2023-01-27 04:00:00,1565.36,1589.90,1562.40,1582.67,277580.534,2023-01-27 05:59:59,436564712.20675,159166,153272.851,241056397.31381,0
2023-01-27 06:00:00,1582.67,1585.99,1577.11,1584.94,222515.015,2023-01-27 07:59:59,351833143.98171,129047,116562.424,184306385.77611,0
2023-01-27 08:00:00,1584.92,1585.86,1575.09,1578.01,172737.731,2023-01-27 09:59:59,272913649.39380,114566,81710.187,129096537.18024,0
2023-01-27 10:00:00,1578.02,1581.71,1572.33,1578.54,153134.528,2023-01-27 11:59:59,241486780.89931,103108,72975.163,115094077.40552,0
2023-01-27 12:00:00,1578.53,1584.86,1555.30,1571.54,470981.559,2023-01-27 13:59:59,741286780.80499,271459,225094.826,354400230.84025,0
2023-01-27 14:00:00,1571.55,1594.97,1562.44,1574.24,702523.028,2023-01-27 15:59:59,1109699155.37004,386045,353222.814,558005545.46345,0
2023-01-27 16:00:00,1574.24,1612.99,1573.20,1605.14,534354.201,2023-01-27 17:59:59,851043538.13880,290713,288307.486,459294815.31589,0
2023-01-27 18:00:00,1605.15,1611.45,1597.66,1609.19,250390.722,2023-01-27 19:59:59,401554221.34647,164951,122561.804,196572635.97627,0
2023-01-27 20:00:00,1609.20,1621.46,1591.55,1598.61,539584.108,2023-01-27 21:59:59,866935299.21645,311629,257653.038,414059376.91976,0
2023-01-27 22:00:00,1598.59,1599.50,1584.70,1597.08,190358.435,2023-01-27 23:59:59,303426180.62019,128195,94952.162,151381988.73320,0
2023-01-28 00:00:00,1597.08,1606.66,1593.14,1594.91,222907.842,2023-01-28 01:59:59,356572963.26848,134076,113664.981,181864914.05759,0
2023-01-28 02:00:00,1594.90,1599.86,1591.68,1598.56,116722.739,2023-01-28 03:59:59,186284696.89822,84152,59957.039,95703153.58112,0
2023-01-28 04:00:00,1598.57,1602.97,1595.69,1599.87,118676.682,2023-01-28 05:59:59,189789257.33268,87194,62244.499,99547366.48633,0
2023-01-28 06:00:00,1599.88,1600.00,1585.00,1592.24,163880.957,2023-01-28 07:59:59,261026155.03398,119858,71880.209,114499637.66943,0
2023-01-28 08:00:00,1592.23,1593.87,1584.47,1591.69,189563.107,2023-01-28 09:59:59,301425338.52911,127865,95844.753,152427961.17803,0
2023-01-28 10:00:00,1591.69,1591.69,1575.00,1585.80,251059.096,2023-01-28 11:59:59,397713770.56514,160268,120315.340,190633954.48133,0
2023-01-28 12:00:00,1585.80,1585.80,1561.70,1573.05,523873.102,2023-01-28 13:59:59,824192735.59524,289311,236710.328,372428404.20485,0
2023-01-28 14:00:00,1573.05,1580.56,1566.16,1577.97,230828.497,2023-01-28 15:59:59,363448268.85950,148038,115399.029,181744655.47594,0
2023-01-28 16:00:00,1577.97,1580.66,1568.19,1576.41,170148.733,2023-01-28 17:59:59,268084936.76663,118337,79044.967,124554703.89369,0
2023-01-28 18:00:00,1576.41,1578.57,1570.00,1576.86,100815.238,2023-01-28 19:59:59,158737271.34196,84088,49180.937,77441168.37793,0
2023-01-28 20:00:00,1576.87,1577.21,1555.00,1566.70,245049.681,2023-01-28 21:59:59,383623416.77157,158561,110565.396,173125991.61656,0
2023-01-28 22:00:00,1566.70,1573.74,1560.22,1571.52,145364.580,2023-01-28 23:59:59,227732614.99194,107913,73398.003,114995964.31259,0
